temp;r_ntc;u_adc;adc_value;resolution
101,070228897;5,398475775721289;2,9592872833780812;3674;0,0839858688163
100,986451834;5,412741628096924;2,9584818159628994;3673;0,0837770628094
100,902882509;5,427015250544668;2,9576763485477175;3672;0,0835693247957
100,819519862;5,44129664941433;2,9568708811325357;3671;0,0833626468356
100,736362841;5,455585831062672;2,956065413717354;3670;0,0831570210665
100,653410402;5,469882801853368;2,955259946302172;3669;0,0829524397028
100,570661507;5,4841875681570365;2,95445447888699;3668;0,082748895035
100,488115127;5,498500136351239;2,9536490114718084;3667;0,0825463794283
100,405770242;5,512820512820508;2,9528435440566265;3666;0,0823448853217
100,323625837;5,527148703956348;2,9520380766414447;3665;0,0821444052278
100,241680905;5,5414847161572025;2,951232609226263;3664;0,0819449317307
100,159934447;5,555828555828559;2,950427141811081;3663;0,0817464574872
100,078385472;5,570180229382847;2,949621674395899;3662;0,0815489752228
99,9970329944;5,584539743239548;2,9488162069807173;3661;0,0813524777346
99,9158760365;5,598907103825137;2,9480107395655355;3660;0,0811569578871
99,8349136279;5,613282317573103;2,9472052721503537;3659;0,0809624086138
99,754144805;5,627665390923999;2,946399804735172;3658;0,0807688229146
99,6735686112;5,642056330325403;2,94559433731999;3657;0,0805761938571
99,5931840966;5,656455142231946;2,944788869904808;3656;0,080384514573
99,5129903183;5,670861833105334;2,9439834024896263;3655;0,0801937782601
99,4329863402;5,685276409414342;2,9431779350744445;3654;0,0800039781802
99,3531712325;5,699698877634817;2,9423724676592626;3653;0,0798151076579
99,2735440724;5,714129244249725;2,941567000244081;3652;0,079627160081
99,1941039435;5,728567515749107;2,940761532828899;3651;0,079440128899
99,1148499359;5,743013698630133;2,939956065413717;3650;0,0792540076227
99,0357811461;5,7574677993971;2,9391505979985353;3649;0,0790687898233
98,9568966769;5,771929824561401;2,9383451305833534;3648;0,078884469132
98,8781956377;5,78639978064162;2,9375396631681716;3647;0,0787010392391
98,7996771438;5,80087767416347;2,9367341957529898;3646;0,0785184938929
98,7213403169;5,81536351165981;2,935928728337808;3645;0,0783368269003
98,6431842848;5,829857299670693;2,935123260922626;3644;0,0781560321244
98,5652081813;5,84435904474334;2,9343177935074443;3643;0,0779761034853
98,4874111463;5,858868753432181;2,9335123260922624;3642;0,0777970349589
98,4097923258;5,873386432298819;2,9327068586770806;3641;0,0776188205759
98,3323508713;5,887912087912088;2,9319013912618987;3640;0,0774414544222
98,2550859407;5,902445726848033;2,931095923846717;3639;0,0772649306367
98,1779966973;5,916987355689942;2,930290456431535;3638;0,077089243413
98,1010823103;5,931536981028325;2,9294849890163532;3637;0,0769143869957
98,0243419546;5,9460946094609435;2,9286795216011714;3636;0,076740355683
97,9477748108;5,960660247592846;2,9278740541859896;3635;0,0765671438239
97,871380065;5,975233902036322;2,9270685867708077;3634;0,0763947458186
97,7951569088;5,989815579410956;2,926263119355626;3633;0,0762231561176
97,7191045396;6,0044052863436175;2,925457651940444;3632;0,0760523692212
97,6432221599;6,01900302946847;2,924652184525262;3631;0,0758823796793
97,5675089779;6,033608815426993;2,9238467171100804;3630;0,0757131820901
97,4919642068;6,048222650868013;2,9230412496948985;3629;0,0755447711005
97,4165870654;6,06284454244763;2,9222357822797167;3628;0,0753771414043
97,3413767776;6,0774744968293355;2,921430314864535;3627;0,0752102877433
97,2663325727;6,092112520683953;2,920624847449353;3626;0,0750442049055
97,191453685;6,106758620689657;2,919819380034171;3625;0,0748788877249
97,1167393539;6,121412803532008;2,9190139126189893;3624;0,0747143310812
97,042188824;6,136075075903948;2,9182084452038075;3623;0,0745505298996
96,9678013448;6,150745444505803;2,9174029777886257;3622;0,0743874791493
96,893576171;6,165423916045292;2,916597510373444;3621;0,0742251738437
96,819512562;6,180110497237573;2,915792042958262;3620;0,0740636090405
96,7456097821;6,194805194805194;2,91498657554308;3619;0,0739027798398
96,6718671007;6,209508015478162;2,9141811081278983;3618;0,0737426813849
96,5982837919;6,224218965993919;2,9133756407127165;3617;0,0735833088611
96,5248591344;6,238938053097344;2,9125701732975346;3616;0,0734246574955
96,4515924118;6,253665283540801;2,911764705882353;3615;0,0732667225569
96,3784829125;6,268400664084114;2,910959238467171;3614;0,0731094993544
96,3055299292;6,283144201494601;2,910153771051989;3613;0,0729529832379
96,2327327596;6,297895902547063;2,9093483036368073;3612;0,0727971695974
96,1600907058;6,312655774023815;2,9085428362216255;3611;0,0726420538625
96,0876030743;6,327423822714685;2,9077373688064436;3610;0,0724876315016
96,0152691762;6,342200055417018;2,906931901391262;3609;0,0723338980225
95,9430883273;6,356984478935699;2,90612643397608;3608;0,0721808489707
95,8710598473;6,371777100083172;2,905320966560898;3607;0,0720284799302
95,7991830608;6,386577925679428;2,9045154991457163;3606;0,0718767865221
95,7274572964;6,40138696255201;2,9037100317305344;3605;0,0717257644051
95,6558818871;6,416204217536072;2,9029045643153526;3604;0,0715754092741
95,5844561703;6,431029697474332;2,9020990969001708;3603;0,0714257168609
95,5131794874;6,4458634092171065;2,901293629484989;3602;0,0712766829332
95,4420511841;6,46070535962233;2,900488162069807;3601;0,071128303294
95,3710706103;6,475555555555555;2,8996826946546252;3600;0,0709805737818
95,30023712;6,490414003889965;2,8988772272394434;3599;0,0708334902701
95,2295500713;6,505280711506391;2,8980717598242616;3598;0,0706870486667
95,1590088264;6,520155685293301;2,8972662924090797;3597;0,0705412449134
95,0886127514;6,535038932146829;2,896460824993898;3596;0,0703960749865
95,0183612165;6,549930458970796;2,895655357578716;3595;0,070251534895
94,9482535959;6,564830272676685;2,8948498901635342;3594;0,0701076206813
94,8782892674;6,57973838018369;2,8940444227483524;3593;0,0699643284206
94,8084676132;6,594654788418706;2,8932389553331705;3592;0,0698216542207
94,738788019;6,6095795043163434;2,8924334879179887;3591;0,0696795942212
94,6692498744;6,624512534818944;2,891628020502807;3590;0,0695381445937
94,5998525729;6,639453886876572;2,890822553087625;3589;0,0693973015411
94,5305955116;6,654403567447044;2,890017085672443;3588;0,0692570612976
94,4614780914;6,669361583495958;2,8892116182572614;3587;0,069117420128
94,3924997171;6,684327941996656;2,8884061508420795;3586;0,068978374328
94,3236597969;6,6993026499302655;2,8876006834268977;3585;0,0688399202228
94,2549577427;6,714285714285712;2,886795216011716;3584;0,0687020541685
94,1863929702;6,72927714205973;2,885989748596534;3583;0,0685647725497
94,1179648984;6,7442769402568405;2,885184281181352;3582;0,0684280717812
94,0496729501;6,759285115889412;2,8843788137661703;3581;0,0682919483061
93,9815165515;6,774301675977649;2,8835733463509885;3580;0,0681563985967
93,9134951323;6,789326627549595;2,8827678789358067;3579;0,0680214191538
93,8456081258;6,804359977641141;2,881962411520625;3578;0,0678870065055
93,7778549686;6,819401733296058;2,881156944105443;3577;0,0677531572089
93,7102351008;6,834451901565995;2,880351476690261;3576;0,0676198678478
93,6427479657;6,8495104895104895;2,8795460092750793;3575;0,0674871350337
93,5753930103;6,8645775041969825;2,8787405418598975;3574;0,0673549554053
93,5081696847;6,8796529527008135;2,8779350744447156;3573;0,0672233256275
93,4410774423;6,894736842105264;2,877129607029534;3572;0,0670922423924
93,3741157399;6,9098291795015445;2,876324139614352;3571;0,0669617024178
93,3072840374;6,924929971988792;2,87551867219917;3570;0,0668317024476
93,2405817982;6,940039226674142;2,8747132047839883;3569;0,0667022392519
93,1740084886;6,955156950672645;2,8739077373688064;3568;0,0665733096254
93,1075635782;6,970283151107374;2,8731022699536246;3567;0,066444910389
93,0412465398;6,9854178351093665;2,8722968025384428;3566;0,0663170383878
92,9750568493;7,000561009817675;2,871491335123261;3565;0,0661896904921
92,9089939857;7,015712682379354;2,870685867708079;3564;0,0660628635966
92,8430574311;7,030872859949486;2,8698804002928973;3563;0,0659365546201
92,7772466706;7,046041549691188;2,8690749328777154;3562;0,0658107605059
92,7115611924;7,061218758775626;2,8682694654625336;3561;0,0656854782202
92,6460004876;7,076404494382027;2,8674639980473517;3560;0,0655607047538
92,5805640505;7,091598763697671;2,86665853063217;3559;0,0654364371202
92,5152513781;7,106801573917932;2,865853063216988;3558;0,0653126723561
92,4500619706;7,122012932246274;2,8650475958018062;3557;0,0651894075215
92,3849953309;7,137232845894268;2,8642421283866244;3556;0,0650666396985
92,3200509649;7,152461322081576;2,8634366609714426;3555;0,0649443659918
92,2552283814;7,167698368036018;2,8626311935562607;3554;0,0648225835288
92,1905270919;7,182943990993525;2,861825726141079;3553;0,0647012894584
92,125946611;7,198198198198198;2,861020258725897;3552;0,0645804809515
92,0614864558;7,213460996902278;2,860214791310715;3551;0,0644601552007
91,9971461464;7,2287323943662;2,8594093238955334;3550;0,0643403094202
91,9329252055;7,2440123978585484;2,8586038564803515;3549;0,0642209408446
91,8688231588;7,259301014656142;2,8577983890651697;3548;0,0641020467307
91,8048395344;7,274598252043981;2,856992921649988;3547;0,0639836243552
91,7409738634;7,28990411731529;2,856187454234806;3546;0,0638656710155
91,6772256794;7,305218617771506;2,855381986819624;3545;0,06374818403
91,6135945186;7,320541760722343;2,854576519404442;3544;0,0636311607368
91,5500799202;7,335873553485748;2,85377105198926;3543;0,0635145984942
91,4866814255;7,351214003387913;2,8529655845740782;3542;0,0633984946805
91,4233985788;7,366563117763347;2,8521601171588964;3541;0,0632828466933
91,3602309268;7,381920903954804;2,8513546497437146;3540;0,0631676519501
91,2971780189;7,397287369313367;2,8505491823285327;3539;0,0630529078877
91,234239407;7,412662521198413;2,849743714913351;3538;0,0629386119613
91,1714146453;7,428046366977661;2,848938247498169;3537;0,0628247616463
91,1087032909;7,443438914027154;2,848132780082987;3536;0,0627113544357
91,0461049031;7,458840169731257;2,8473273126678054;3535;0,0625983878419
90,9836190437;7,474250141482742;2,8465218452526235;3534;0,0624858593955
90,921245277;7,489668836682702;2,8457163778374417;3533;0,0623737666448
90,8589831699;7,50509626274066;2,84491091042226;3532;0,0622621071573
90,7968322913;7,520532427074481;2,844105443007078;3531;0,0621508785173
90,734792213;7,535977337110478;2,843299975591896;3530;0,0620400783279
90,6728625088;7,551431000283369;2,8424945081767143;3529;0,061929704209
90,611042755;7,566893424036283;2,8416890407615325;3528;0,0618197537981
90,5493325303;7,5823646158208104;2,8408835733463507;3527;0,0617102247506
90,4877314155;7,597844583096998;2,840078105931169;3526;0,0616011147383
90,4262389941;7,613333333333333;2,839272638515987;3525;0,0614924214502
90,3648548515;7,628830874006809;2,838467171100805;3524;0,0613841425923
90,3035785756;7,644337212602894;2,8376617036856233;3523;0,061276275887
90,2424097565;7,65985235661556;2,8368562362704415;3522;0,0611688190735
90,1813479866;7,675376313547287;2,8360507688552596;3521;0,0610617699072
90,1203928604;7,690909090909088;2,835245301440078;3520;0,0609551261596
90,0595439748;7,706450696220517;2,834439834024896;3519;0,0608488856187
89,9988009287;7,722001137009661;2,833634366609714;3518;0,0607430460879
89,9381633234;7,737560420813189;2,8328288991945323;3517;0,0606376053869
89,877630762;7,753128555176334;2,8320234317793505;3516;0,0605325613507
89,8172028502;7,768705547652921;2,8312179643641686;3515;0,06042791183
89,7568791955;7,784291405805352;2,830412496948987;3514;0,0603236546906
89,6966594077;7,7998861372046715;2,829607029533805;3513;0,0602197878142
89,6365430986;7,8154897494305215;2,828801562118623;3512;0,0601163090966
89,5765298821;7,831102250071207;2,8279960947034413;3511;0,0600132164496
89,5166193743;7,846723646723643;2,8271906272882594;3510;0,0599105077992
89,4568111932;7,862353946993448;2,8263851598730776;3509;0,0598081810863
89,397104959;7,877993158494871;2,8255796924578958;3508;0,0597062342662
89,3375002937;7,8936412888508745;2,824774225042714;3507;0,059604665309
89,2779968215;7,909298345693093;2,823968757627532;3506;0,0595034721989
89,2185941685;7,924964336661911;2,8231632902123502;3505;0,0594026529343
89,159291963;7,94063926940639;2,8223578227971684;3504;0,0593022055276
89,100089835;7,9563231515843595;2,8215523553819866;3503;0,0592021280057
89,0409874166;7,972015990862365;2,8207468879668047;3502;0,0591024184084
88,9819843418;7,987717794915738;2,819941420551623;3501;0,05900307479
88,9230802466;8,003428571428575;2,819135953136441;3500;0,058904095218
88,8642747688;8,019148328093742;2,818330485721259;3499;0,0588054777735
88,8055675483;8,034877072612922;2,8175250183060774;3498;0,0587072205511
88,7469582266;8,050614812696601;2,8167195508908955;3497;0,0586093216581
88,6884464474;8,066361556064074;2,8159140834757137;3496;0,0585117792158
88,630031856;8,082117310443495;2,815108616060532;3495;0,0584145913578
88,5717140998;8,097882083571832;2,81430314864535;3494;0,0583177562307
88,5134928278;8,113655883194957;2,813497681230168;3493;0,0582212719944
88,455367691;8,129438717067586;2,8126922138149864;3492;0,0581251368208
88,3973383421;8,145230592953308;2,8118867463998045;3491;0,0580293488948
88,3394044357;8,161031518624638;2,8110812789846227;3490;0,0579339064137
88,2815656281;8,176841501862999;2,810275811569441;3489;0,0578388075872
88,2238215774;8,192660550458719;2,809470344154259;3488;0,0577440506372
88,1661719436;8,208488672211066;2,808664876739077;3487;0,0576496337974
88,1086163883;8,22432587492828;2,8078594093238953;3486;0,0575555553144
88,0511545749;8,240172166427545;2,8070539419087135;3485;0,057461813446
87,9937861684;8,256027554535018;2,8062484744935317;3484;0,0573684064621
87,9365108358;8,27189204708585;2,80544300707835;3483;0,0572753326445
87,8793282455;8,287765651924182;2,804637539663168;3482;0,0571825902862
87,8222380678;8,303648376903192;2,803832072247986;3481;0,0570901776923
87,7652399746;8,319540229885057;2,8030266048328043;3480;0,0569980931792
87,7083336395;8,335441218741014;2,8022211374176225;3479;0,0569063350743
87,6515187378;8,351351351351353;2,8014156700024406;3478;0,0568149017168
87,5947949464;8,367270635605403;2,800610202587259;3477;0,0567237914565
87,5381619437;8,383199079401612;2,799804735172077;3476;0,056633002655
87,48161941;8,399136690647481;2,798999267756895;3475;0,0565425336841
87,4251670271;8,415083477259648;2,7981938003417133;3474;0,0564523829271
87,3688044783;8,431039447163835;2,7973883329265314;3473;0,0563625487777
87,3125314487;8,44700460829493;2,7965828655113496;3472;0,0562730296406
87,2563476248;8,462978968596945;2,7957773980961678;3471;0,056183823931
87,2002526947;8,478962536023058;2,794971930680986;3470;0,0560949300746
87,1442463482;8,494955318535604;2,794166463265804;3469;0,0560063465077
87,0883282765;8,510957324106116;2,7933609958506223;3468;0,0559180716768
87,0324981725;8,52696856071531;2,7925555284354404;3467;0,0558301040388
86,9767557304;8,542989036353141;2,7917500610202586;3466;0,0557424420607
86,9211006462;8,559018759018759;2,7909445936050767;3465;0,0556550842197
86,8655326172;8,575057736720554;2,790139126189895;3464;0,055568029003
86,8100513423;8,59110597747618;2,789333658774713;3463;0,0554812749076
86,7546565218;8,607163489312533;2,7885281913595312;3462;0,0553948204407
86,6993478577;8,623230280265823;2,7877227239443494;3461;0,055308664119
86,6441250532;8,639306358381507;2,7869172565291676;3460;0,0552228044691
