temp;r_ntc;u_adc;adc_value;resolution
-23,1629026865;58,025641025641015;1,4764217720283133;1833;0,0166016872217
-23,1795041762;58,08296943231441;1,4756163046131314;1832;0,0166014896348
-23,1961054763;58,14036045876569;1,4748108371979496;1831;0,0166013001383
-23,212706595;58,197814207650275;1,4740053697827677;1830;0,0166011187333
-23,2293075404;58,255330781848;1,473199902367586;1829;0,0166009454216
-23,2459083206;58,31291028446389;1,472394434952404;1828;0,016600780204
-23,2625089437;58,370552818828685;1,4715889675372222;1827;0,0166006230824
-23,2791094178;58,42825848849945;1,4707835001220404;1826;0,0166004740579
-23,2957097509;58,486027397260266;1,4699780327068586;1825;0,0166003331319
-23,3123099512;58,5438596491228;1,4691725652916767;1824;0,0166002003062
-23,3289100268;58,60175534832694;1,4683670978764949;1823;0,0166000755819
-23,3455099858;58,659714599341385;1,467561630461313;1822;0,0165999589608
-23,3621098362;58,71773750686436;1,4667561630461312;1821;0,0165998504442
-23,3787095862;58,77582417582418;1,4659506956309494;1820;0,0165997500338
-23,395309244;58,83397471137988;1,4651452282157675;1819;0,0165996577312
-23,4119088175;58,892189218921885;1,4643397608005857;1818;0,0165995735378
-23,428508315;58,950467804072645;1,4635342933854039;1817;0,0165994974555
-23,4451077445;59,00881057268723;1,462728825970222;1816;0,0165994294858
-23,4617071141;59,06721763085398;1,4619233585550402;1815;0,0165993696305
-23,478306432;59,125689084895264;1,4611178911398583;1814;0,016599317891
-23,4949057062;59,18422504136791;1,4603124237246765;1813;0,0165992742694
-23,511504945;59,24282560706402;1,4595069563094947;1812;0,0165992387672
-23,5281041564;59,3014908890116;1,4587014888943128;1811;0,0165992113862
-23,5447033485;59,36022099447515;1,457896021479131;1810;0,0165991921285
-23,5613025295;59,41901603095633;1,4570905540639492;1809;0,0165991809955
-23,5779017075;59,477876106194685;1,4562850866487673;1808;0,0165991779893
-23,5945008906;59,536801328168224;1,4554796192335855;1807;0,0165991831117
-23,611100087;59,59579180509412;1,4546741518184036;1806;0,0165991963646
-23,6276993047;59,65484764542937;1,4538686844032218;1805;0,0165992177498
-23,644298552;59,713968957871394;1,45306321698804;1804;0,0165992472695
-23,6608978369;59,77315585135886;1,4522577495728581;1803;0,0165992849255
-23,6774971677;59,832408435072146;1,4514522821576763;1802;0,0165993307199
-23,6940965523;59,891726818434215;1,4506468147424945;1801;0,0165993846546
-23,710695999;59,95111111111111;1,4498413473273126;1800;0,0165994467316
-23,727295516;60,01056142301278;1,4490358799121308;1799;0,0165995169533
-23,7438951113;60,07007786429366;1,448230412496949;1798;0,0165995953214
-23,7604947932;60,12966054535337;1,4474249450817671;1797;0,0165996818382
-23,7770945697;60,18930957683741;1,4466194776665853;1796;0,0165997765058
-23,793694449;60,24902506963789;1,4458140102514034;1795;0,0165998793264
-23,8102944393;60,30880713489409;1,4450085428362216;1794;0,0165999903022
-23,8268945487;60,36865588399331;1,4442030754210398;1793;0,0166001094354
-23,8434947855;60,42857142857142;1,443397608005858;1792;0,0166002367282
-23,8600951576;60,48855388051368;1,442592140590676;1791;0,0166003721829
-23,8766956734;60,5486033519553;1,4417866731754942;1790;0,0166005158019
-23,893296341;60,60871995528228;1,4409812057603124;1789;0,0166006675872
-23,9098971686;60,66890380313199;1,4401757383451306;1788;0,0166008275415
-23,9264981642;60,72915500839397;1,4393702709299487;1787;0,0166009956671
-23,9430993362;60,78947368421053;1,438564803514767;1786;0,0166011719661
-23,9597006926;60,849859943977584;1,437759336099585;1785;0,0166013564412
-23,9763022417;60,91031390134529;1,4369538686844032;1784;0,0166015490948
-23,9929039917;60,97083567021873;1,4361484012692214;1783;0,0166017499294
-24,0095059506;61,031425364758704;1,4353429338540395;1782;0,0166019589473
-24,0261081268;61,09208309938238;1,4345374664388577;1781;0,016602176151
-24,0427105283;61,15280898876406;1,4337319990236759;1780;0,0166024015434
-24,0593131634;61,21360314783586;1,432926531608494;1779;0,0166026351267
-24,0759160403;61,274465691788535;1,4321210641933122;1778;0,0166028769037
-24,0925191672;61,335396736072035;1,4313155967781304;1777;0,0166031268769
-24,1091225523;61,3963963963964;1,4305101293629485;1776;0,016603385049
-24,1257262037;61,4574647887324;1,4297046619477667;1775;0,0166036514227
-24,1423301297;61,518602029312284;1,4288991945325848;1774;0,0166039260006
-24,1589343385;61,579808234630576;1,428093727117403;1773;0,0166042087854
-24,1755388383;61,641083521444685;1,427288259702221;1772;0,0166044997799
-24,1921436372;61,702428006775826;1,4264827922870391;1771;0,0166047989869
-24,2087487436;61,76384180790961;1,4256773248718573;1770;0,0166051064091
-24,2253541657;61,82532504239683;1,4248718574566754;1769;0,0166054220495
-24,2419599116;61,88687782805431;1,4240663900414936;1768;0,0166057459107
-24,2585659896;61,94850028296548;1,4232609226263118;1767;0,0166060779958
-24,2751724079;62,01019252548132;1,42245545521113;1766;0,0166064183074
-24,2917791748;62,071954674220954;1,421649987795948;1765;0,0166067668486
-24,3083862984;62,13378684807257;1,4208445203807663;1764;0,0166071236225
-24,324993787;62,19568916619399;1,4200390529655844;1763;0,0166074886318
-24,3416016489;62,25766174801362;1,4192335855504026;1762;0,0166078618795
-24,3582098923;62,31970471323112;1,4184281181352207;1761;0,016608243369
-24,3748185254;62,381818181818176;1,417622650720039;1760;0,0166086331029
-24,3914275565;62,444002274019326;1,416817183304857;1759;0,0166090310845
-24,4080369938;62,50625711035267;1,4160117158896752;1758;0,0166094373168
-24,4246468456;62,5685828116107;1,4152062484744934;1757;0,0166098518029
-24,4412571201;62,630979498861045;1,4144007810593116;1756;0,0166102745461
-24,4578678257;62,693447293447285;1,4135953136441297;1755;0,0166107055494
-24,4744789705;62,75598631698974;1,4127898462289479;1754;0,0166111448162
-24,4910905628;62,81859669138619;1,411984378813766;1753;0,0166115923496
-24,507702611;62,88127853881278;1,4111789113985842;1752;0,0166120481528
-24,5243151232;62,94403198172473;1,4103734439834024;1751;0,0166125122291
-24,5409281078;63,00685714285715;1,4095679765682205;1750;0,0166129845819
-24,557541573;63,06975414522584;1,4087625091530387;1749;0,0166134652145
-24,5741555271;63,13272311212815;1,4079570417378569;1748;0,0166139541302
-24,5907699785;63,195764167143665;1,407151574322675;1747;0,0166144513325
-24,6073849353;63,25887743413517;1,4063461069074932;1746;0,0166149568247
-24,6240004059;63,32206303724928;1,4055406394923113;1745;0,0166154706102
-24,6406163986;63,38532110091744;1,4047351720771295;1744;0,0166159926925
-24,6572329217;63,44865174985656;1,4039297046619477;1743;0,0166165230751
-24,6738499834;63,51205510907004;1,4031242372467658;1742;0,0166170617616
-24,6904675922;63,575531303848365;1,402318769831584;1741;0,0166176087554
-24,7070857563;63,63908045977011;1,4015133024164022;1740;0,0166181640601
-24,7237044839;63,7027027027027;1,4007078350012203;1739;0,0166187276793
-24,7403237835;63,76639815880322;1,3999023675860385;1738;0,0166192996167
-24,7569436634;63,83016695451929;1,3990969001708566;1737;0,0166198798759
-24,7735641319;63,894009216589865;1,3982914327556748;1736;0,0166204684604
-24,7901851973;63,957925072046116;1,397485965340493;1735;0,0166210653741
-24,8068068679;64,02191464821223;1,3966804979253111;1734;0,0166216706207
-24,8234291521;64,08597807270628;1,3958750305101293;1733;0,0166222842038
-24,8400520582;64,1501154734411;1,3950695630949475;1732;0,0166229061274
-24,8566755946;64,21432697862507;1,3942640956797656;1731;0,0166235363951
-24,8732997696;64,278612716763;1,3934586282645838;1730;0,0166241750108
-24,8899245916;64,34297281665702;1,392653160849402;1729;0,0166248219784
-24,9065500689;64,4074074074074;1,39184769343422;1728;0,0166254773019
-24,9231762099;64,47191661841343;1,3910422260190383;1727;0,0166261409848
-24,9398030229;64,53650057937428;1,3902367586038564;1726;0,0166268130315
-24,9564305164;64,60115942028985;1,3894312911886746;1725;0,0166274934457
-24,9730586986;64,66589327146171;1,3886258237734928;1724;0,0166281822315
-24,989687578;64,73070226349391;1,387820356358311;1723;0,0166288793927
-25,0063171629;64,79558652729385;1,387014888943129;1722;0,0166295849336
-25,0229474618;64,86054619407321;1,3862094215279472;1721;0,0166302988582
-25,0395784829;64,92558139534884;1,3854039541127654;1720;0,0166310211706
-25,0562102348;64,99069226294357;1,3845984866975836;1719;0,0166317518748
-25,0728427258;65,0558789289872;1,3837930192824017;1718;0,016632490975
-25,0894759643;65,1211415259173;1,3829875518672199;1717;0,0166332384757
-25,1061099587;65,18648018648018;1,382182084452038;1716;0,0166339943806
-25,1227447173;65,25189504373178;1,3813766170368562;1715;0,0166347586942
-25,1393802488;65,3173862310385;1,3805711496216744;1714;0,0166355314207
-25,1560165613;65,38295388207823;1,3797656822064925;1713;0,0166363125643
-25,1726536635;65,44859813084112;1,3789602147913107;1712;0,0166371021297
-25,1892915636;65,51431911163061;1,3781547473761289;1711;0,0166379001207
-25,2059302701;65,58011695906433;1,377349279960947;1710;0,0166387065421
-25,2225697915;65,6459918080749;1,3765438125457652;1709;0,016639521398
-25,2392101362;65,711943793911;1,3757383451305834;1708;0,016640344693
-25,2558513126;65,77797305213825;1,3749328777154015;1707;0,0166411764315
-25,2724933293;65,84407971864009;1,3741274103002197;1706;0,0166420166181
-25,2891361945;65,91026392961876;1,3733219428850378;1705;0,016642865257
-25,3057799169;65,97652582159624;1,372516475469856;1704;0,0166437223529
-25,3224245048;66,04286553141515;1,3717110080546742;1703;0,0166445879105
-25,3390699667;66,10928319623972;1,3709055406394923;1702;0,0166454619342
-25,3557163111;66,17577895355673;1,3701000732243105;1701;0,0166463444287
-25,3723635465;66,24235294117646;1,3692946058091287;1700;0,0166472353985
-25,3890116814;66,30900529723365;1,3684891383939468;1699;0,0166481348486
-25,4056607242;66,37573616018845;1,367683670978765;1698;0,0166490427833
-25,4223106834;66,44254566882734;1,3668782035635831;1697;0,0166499592077
-25,4389615675;66,50943396226414;1,3660727361484013;1696;0,0166508841262
-25,4556133851;66,576401179941;1,3652672687332195;1695;0,0166518175439
-25,4722661445;66,64344746162928;1,3644618013180376;1694;0,0166527594654
-25,4889198544;66,71057294743059;1,3636563339028556;1693;0,0166537098957
-25,5055745233;66,77777777777777;1,3628508664876737;1692;0,0166546688394
-25,5222301596;66,84506209343584;1,362045399072492;1691;0,0166556363017
-25,5388867718;66,91242603550296;1,36123993165731;1690;0,0166566122874
-25,5555443686;66,97986974541148;1,3604344642421282;1689;0,0166575968014
-25,5722029585;67,04739336492892;1,3596289968269464;1688;0,0166585898487
-25,5888625499;67,11499703615885;1,3588235294117645;1687;0,0166595914345
-25,6055231515;67,18268090154211;1,3580180619965827;1686;0,0166606015635
-25,6221847717;67,25044510385756;1,3572125945814009;1685;0,016661620241
-25,6388474192;67,31828978622329;1,356407127166219;1684;0,0166626474721
-25,6555111025;67,38621509209746;1,3556016597510372;1683;0,0166636832618
-25,6721758301;67,45422116527942;1,3547961923358554;1682;0,0166647276153
-25,6888416106;67,52230814991077;1,3539907249206735;1681;0,0166657805377
-25,7055084527;67,5904761904762;1,3531852575054917;1680;0,0166668420345
-25,7221763648;67,65872543180465;1,3523797900903098;1679;0,0166679121106
-25,7388453555;67,72705601907032;1,351574322675128;1678;0,0166689907714
-25,7555154336;67,79546809779367;1,3507688552599462;1677;0,0166700780223
-25,7721866074;67,8639618138425;1,3499633878447643;1676;0,0166711738684
-25,7888588857;67,93253731343283;1,3491579204295825;1675;0,0166722783152
-25,8055322771;68,00119474313021;1,3483524530144007;1674;0,0166733913681
-25,8222067901;68,06993424985056;1,3475469855992188;1673;0,0166745130324
-25,8388824335;68,13875598086123;1,346741518184037;1672;0,0166756433137
-25,8555592157;68,20766008378216;1,3459360507688551;1671;0,0166767822173
-25,8722371454;68,27664670658683;1,3451305833536733;1670;0,0166779297487
-25,8889162313;68,34571599760336;1,3443251159384915;1669;0,0166790859137
-25,9055964821;68,41486810551558;1,3435196485233096;1668;0,0166802507174
-25,9222779062;68,48410317936411;1,3427141811081278;1667;0,0166814241659
-25,9389605125;68,5534213685474;1,341908713692946;1666;0,0166826062644
-25,9556443095;68,62282282282281;1,3411032462777641;1665;0,0166837970187
-25,9723293059;68,6923076923077;1,3402977788625823;1664;0,0166849964345
-25,9890155105;68,76187612748046;1,3394923114474004;1663;0,0166862045176
-26,0057029317;68,83152827918171;1,3386868440322186;1662;0,0166874212734
-26,0223915784;68,90126429861529;1,3378813766170368;1661;0,0166886467079
-26,0390814593;68,97108433734941;1,337075909201855;1660;0,016689880827
-26,0557725829;69,04098854731765;1,336270441786673;1659;0,0166911236364
-26,072464958;69,11097708082026;1,3354649743714913;1658;0,0166923751417
-26,0891585934;69,18105009052505;1,3346595069563094;1657;0,0166936353492
-26,1058534977;69,25120772946859;1,3338540395411276;1656;0,0166949042646
-26,1225496795;69,3214501510574;1,3330485721259457;1655;0,016696181894
-26,1392471478;69,39177750906892;1,332243104710764;1654;0,0166974682431
-26,1559459111;69,46218995765277;1,331437637295582;1653;0,0166987633181
-26,1726459782;69,53268765133173;1,3306321698804002;1652;0,0167000671249
-26,1893473579;69,60327074500303;1,3298267024652184;1651;0,0167013796697
-26,2060500589;69,67393939393939;1,3290212350500366;1650;0,0167027009586
-26,2227540899;69,74469375379017;1,3282157676348547;1649;0,0167040309976
-26,2394594597;69,81553398058252;1,3274103002196729;1648;0,0167053697929
-26,256166177;69,88646023072253;1,326604832804491;1647;0,0167067173507
-26,2728742507;69,95747266099634;1,3257993653893092;1646;0,0167080736772
-26,2895836895;70,02857142857144;1,3249938979741274;1645;0,0167094387787
-26,3062945021;70,09975669099757;1,3241884305589455;1644;0,0167108126615
-26,3230066975;70,17102860620815;1,3233829631437637;1643;0,0167121953316
-26,3397202842;70,2423873325213;1,3225774957285819;1642;0,0167135867958
-26,3564352713;70,31383302864108;1,3217720283134;1641;0,0167149870601
-26,3731516674;70,38536585365854;1,3209665608982182;1640;0,0167163961311
-26,3898694815;70,45698596705307;1,3201610934830363;1639;0,0167178140151
-26,4065887222;70,52869352869352;1,3193556260678545;1638;0,0167192407187
-26,4233093984;70,60048869883934;1,3185501586526727;1637;0,0167206762483
-26,440031519;70,67237163814181;1,3177446912374908;1636;0,0167221206104
-26,4567550928;70,74434250764526;1,316939223822309;1635;0,0167235738116
-26,4734801287;70,81640146878824;1,3161337564071272;1634;0,0167250358585
-26,4902066355;70,88854868340478;1,3153282889919453;1633;0,0167265067577
-26,506934622;70,96078431372548;1,3145228215767635;1632;0,0167279865159
-26,5236640971;71,0331085223789;1,3137173541615816;1631;0,0167294751396
-26,5403950698;71,10552147239264;1,3129118867463998;1630;0,0167309726357
-26,5571275488;71,1780233271946;1,312106419331218;1629;0,0167324790107
-26,573861543;71,25061425061425;1,3113009519160361;1628;0,0167339942717
-26,5905970615;71,32329440688383;1,3104954845008543;1627;0,0167355184253
-26,6073341129;71,39606396063961;1,3096900170856725;1626;0,0167370514784
-26,6240727064;71,46892307692308;1,3088845496704906;1625;0,0167385934379
-26,6408128507;71,54187192118226;1,3080790822553088;1624;0,0167401443105
-26,6575545548;71,61491065927295;1,307273614840127;1623;0,0167417041034
-26,6742978276;71,68803945745992;1,306468147424945;1622;0,0167432728234
-26,6910426781;71,76125848241827;1,3056626800097633;1621;0,0167448504775
-26,7077891152;71,83456790123456;1,3048572125945814;1620;0,0167464370728
-26,7245371478;71,90796788140828;1,3040517451793996;1619;0,0167480326164
-26,7412867849;71,9814585908529;1,3032462777642178;1618;0,0167496371151
-26,7580380355;72,05504019789736;1,302440810349036;1617;0,0167512505764
-26,7747909085;72,12871287128714;1,301635342933854;1616;0,0167528730072
-26,7915454129;72,20247678018576;1,3008298755186722;1615;0,0167545044149
-26,8083015577;72,27633209417596;1,3000244081034902;1614;0,0167561448066
-26,8250593519;72,35027898326099;1,2992189406883083;1613;0,0167577941895
-26,8418188045;72,42431761786601;1,2984134732731265;1612;0,0167594525709
-26,8585799244;72,49844816883923;1,2976080058579447;1611;0,0167611199583
-26,8753427208;72,57267080745342;1,2968025384427628;1610;0,0167627963588
-26,8921072026;72,64698570540708;1,295997071027581;1609;0,0167644817799
-26,9088733788;72,72139303482587;1,2951916036123992;1608;0,016766176229
-26,9256412585;72,79589296826384;1,2943861361972173;1607;0,0167678797137
-26,9424108507;72,87048567870485;1,2935806687820355;1606;0,0167695922412
-26,9591821646;72,94517133956387;1,2927752013668536;1605;0,0167713138193
-26,975955209;73,01995012468828;1,2919697339516718;1604;0,0167730444553
-26,9927299932;73,09482220835933;1,29116426653649;1603;0,0167747841569
-27,0095065261;73,16978776529338;1,2903587991213081;1602;0,0167765329318
-27,0262848169;73,24484697064334;1,2895533317061263;1601;0,0167782907875
-27,0430648746;73,32000000000001;1,2887478642909445;1600;0,0167800577318
-27,0598467084;73,39524702939337;1,2879423968757626;1599;0,0167818337723
-27,0766303273;73,47058823529412;1,2871369294605808;1598;0,0167836189168
-27,0934157405;73,5460237946149;1,286331462045399;1597;0,0167854131732
-27,110202957;73,62155388471177;1,285525994630217;1596;0,0167872165491
-27,1269919861;73,69717868338559;1,2847205272150353;1595;0,0167890290526
-27,1437828368;73,7728983688833;1,2839150597998534;1594;0,0167908506914
-27,1605755183;73,84871311989957;1,2831095923846716;1593;0,0167926814734
-27,1773700397;73,92462311557789;1,2823041249694898;1592;0,0167945214067
-27,1941664102;74,00062853551226;1,281498657554308;1591;0,0167963704992
-27,2109646389;74,07672955974841;1,280693190139126;1590;0,0167982287589
-27,2277647351;74,1529263687854;1,2798877227239442;1589;0,0168000961939
-27,2445667079;74,22921914357683;1,2790822553087624;1588;0,0168019728123
-27,2613705665;74,30560806553245;1,2782767878935806;1587;0,0168038586222
-27,2781763202;74,38209331651954;1,2774713204783987;1586;0,0168057536316
-27,294983978;74,45867507886436;1,276665853063217;1585;0,0168076578491
-27,3117935493;74,53535353535355;1,275860385648035;1584;0,0168095712826
-27,3286050433;74,61212886923562;1,2750549182328532;1583;0,0168114939404
-27,3454184691;74,68900126422251;1,2742494508176714;1582;0,0168134258308
-27,362233836;74,76597090449083;1,2734439834024895;1581;0,0168153669622
-27,3790511534;74,84303797468354;1,2726385159873077;1580;0,0168173173431
-27,3958704304;74,92020265991134;1,2718330485721259;1579;0,0168192769816
-27,4126916763;74,9974651457541;1,271027581156944;1578;0,0168212458862
-27,4295149003;75,07482561826252;1,2702221137417622;1577;0,0168232240657
-27,4463401118;75,15228426395939;1,2694166463265804;1576;0,0168252115282
-27,4631673201;75,22984126984127;1,2686111789113985;1575;0,0168272082823
-27,4799965345;75,30749682337994;1,2678057114962167;1574;0,0168292143369
-27,4968277642;75,38525111252385;1,2670002440810348;1573;0,0168312297003
-27,5136610185;75,46310432569976;1,266194776665853;1572;0,0168332543812
-27,5304963069;75,54105665181412;1,2653893092506712;1571;0,0168352883885
-27,5473336387;75,61910828025476;1,2645838418354893;1570;0,0168373317306
-27,5641730231;75,69725940089228;1,2637783744203075;1569;0,0168393844165
-27,5810144695;75,77551020408163;1,2629729070051257;1568;0,0168414464549
-27,5978579874;75,8538608806637;1,2621674395899438;1567;0,0168435178545
-27,614703586;75,9323116219668;1,261361972174762;1566;0,0168455986244
-27,6315512748;76,01086261980831;1,2605565047595801;1565;0,0168476887735
-27,6484010631;76,08951406649618;1,2597510373443983;1564;0,0168497883105
-27,6652529603;76,16826615483045;1,2589455699292165;1563;0,0168518972446
-27,6821069759;76,24711907810499;1,2581401025140346;1562;0,0168540155846
-27,6989631193;76,3260730301089;1,2573346350988528;1561;0,0168561433397
-27,7158213998;76,40512820512821;1,256529167683671;1560;0,0168582805191
-27,7326818269;76,4842847979474;1,2557237002684891;1559;0,0168604271317
-27,7495444101;76,56354300385108;1,2549182328533073;1558;0,0168625831866
-27,7664091588;76,64290301862556;1,2541127654381254;1557;0,0168647486933
-27,7832760825;76,7223650385604;1,2533072980229436;1556;0,0168669236608
-27,8001451906;76,80192926045017;1,2525018306077618;1555;0,0168691080983
-27,8170164926;76,88159588159587;1,25169636319258;1554;0,0168713020154
-27,833889998;76,96136509980683;1,250890895777398;1553;0,0168735054212
-27,8507657163;77,04123711340206;1,2500854283622163;1552;0,0168757183253
-27,8676436571;77,12121212121212;1,2492799609470344;1551;0,0168779407367
-27,8845238297;77,20129032258065;1,2484744935318526;1550;0,0168801726652
-27,9014062438;77,28147191736603;1,2476690261166707;1549;0,0168824141203
-27,918290909;77,36175710594316;1,246863558701489;1548;0,0168846651114
-27,9351778346;77,44214608920491;1,246058091286307;1547;0,0168869256482
-27,9520670303;77,52263906856405;1,2452526238711252;1546;0,0168891957401
-27,9689585057;77,60323624595469;1,2444471564559434;1545;0,0168914753969
-27,9858522704;77,6839378238342;1,2436416890407616;1544;0,0168937646283
-28,0027483338;77,76474400518471;1,2428362216255797;1543;0,0168960634438
-28,0196467057;77,84565499351491;1,2420307542103979;1542;0,0168983718535
-28,0365473955;77,92667099286177;1,241225286795216;1541;0,0169006898669
-28,053450413;78,0077922077922;1,2404198193800342;1540;0,0169030174939
-28,0703557678;78,0890188434048;1,2396143519648524;1539;0,0169053547446
-28,0872634694;78,1703511053316;1,2388088845496705;1538;0,0169077016286
-28,1041735276;78,25178919973976;1,2380034171344887;1537;0,0169100581561
-28,1210859519;78,33333333333333;1,2371979497193069;1536;0,0169124243368
-28,1380007521;78,41498371335506;1,2363924823041248;1535;0,016914800181
-28,1549179378;78,496740547588;1,235587014888943;1534;0,0169171856987
-28,1718375187;78,57860404435746;1,2347815474737611;1533;0,0169195808999
-28,1887595045;78,66057441253264;1,2339760800585793;1532;0,0169219857949
-28,2056839049;78,74265186152842;1,2331706126433974;1531;0,0169244003937
-28,2226107296;78,82483660130718;1,2323651452282156;1530;0,0169268247067
-28,2395399883;78,90712884238064;1,2315596778130338;1529;0,0169292587442
-28,2564716908;78,98952879581152;1,230754210397852;1528;0,0169317025162
-28,2734058469;79,07203667321546;1,22994874298267;1527;0,0169341560333
-28,2903424662;79,15465268676277;1,2291432755674883;1526;0,0169366193059
-28,3072815585;79,23737704918032;1,2283378081523064;1525;0,0169390923442
-28,3242231337;79,32020997375328;1,2275323407371246;1524;0,0169415751589
-28,3411672014;79,40315167432698;1,2267268733219427;1523;0,0169440677604
-28,3581137716;79,48620236530881;1,225921405906761;1522;0,0169465701593
-28,375062854;79,56936226166997;1,225115938491579;1521;0,016949082366
-28,3920144583;79,65263157894736;1,2243104710763972;1520;0,0169516043914
-28,4089685946;79,73601053324555;1,2235050036612154;1519;0,0169541362459
-28,4259252725;79,81949934123848;1,2226995362460336;1518;0,0169566779405
-28,442884502;79,90309822017139;1,2218940688308517;1517;0,0169592294855
-28,4598462929;79,9868073878628;1,2210886014156699;1516;0,0169617908922
-28,4768106551;80,07062706270628;1,220283134000488;1515;0,0169643621711
-28,4937775984;80,15455746367239;1,2194776665853062;1514;0,0169669433332
-28,5107471328;80,23859881031063;1,2186721991701244;1513;0,0169695343893
-28,5277192682;80,32275132275132;1,2178667317549425;1512;0,0169721353504
-28,5446940144;80,40701522170748;1,2170612643397607;1511;0,0169747462276
-28,5616713814;80,49139072847682;1,2162557969245789;1510;0,0169773670318
-28,5786513792;80,57587806494367;1,215450329509397;1509;0,016979997774
-28,5956340177;80,6604774535809;1,2146448620942152;1508;0,0169826384655
-28,6126193068;80,74518911745189;1,2138393946790333;1507;0,0169852891175
-28,6296072565;80,83001328021247;1,2130339272638515;1506;0,016987949741
-28,6465978769;80,91495016611296;1,2122284598486697;1505;0,0169906203473
-28,6635911778;81,0;1,2114229924334878;1504;0,0169933009478
-28,6805871694;81,0851630073187;1,210617525018306;1503;0,0169959915537
-28,6975858615;81,17043941411453;1,2098120576031242;1502;0,0169986921764
-28,7145872644;81,25582944703531;1,2090065901879423;1501;0,0170014028274
-28,7315913879;81,34133333333332;1,2082011227727605;1500;0,0170041235179
-28,7485982421;81,42695130086723;1,2073956553575786;1499;0,0170068542598
-28,7656078372;81,51268357810413;1,2065901879423968;1498;0,0170095950643
-28,7826201832;81,59853039412158;1,205784720527215;1497;0,0170123459431
-28,7996352901;81,68449197860961;1,2049792531120331;1496;0,0170151069078
-28,816653168;81,7705685618729;1,2041737856968513;1495;0,0170178779702
-28,8336738272;81,85676037483266;1,2033683182816695;1494;0,0170206591418
-28,8506972776;81,94306764902879;1,2025628508664876;1493;0,0170234504345
-28,8677235295;82,02949061662198;1,2017573834513058;1492;0,0170262518601
-28,8847525929;82,1160295103957;1,200951916036124;1491;0,0170290634303
-28,9017844781;82,20268456375838;1,200146448620942;1490;0,0170318851572
-28,9188191951;82,28945601074547;1,1993409812057603;1489;0,0170347170526
-28,9358567542;82,37634408602152;1,1985355137905784;1488;0,0170375591285
-28,9528971656;82,4633490248823;1,1977300463753966;1487;0,0170404113968
-28,9699404395;82,55047106325706;1,1969245789602148;1486;0,0170432738699
-28,9869865861;82,63771043771044;1,196119111545033;1485;0,0170461465594
-29,0040356155;82,72506738544475;1,195313644129851;1484;0,0170490294779
-29,0210875382;82,81254214430209;1,1945081767146692;1483;0,0170519226374
-29,0381423642;82,90013495276652;1,1937027092994874;1482;0,0170548260502
-29,055200104;82,98784604996625;1,1928972418843056;1481;0,0170577397285
-29,0722607676;83,07567567567568;1,1920917744691237;1480;0,0170606636848
-29,0893243656;83,16362407031778;1,191286307053942;1479;0,0170635979313
-29,1063909081;83,25169147496618;1,19048083963876;1478;0,0170665424805
-29,1234604054;83,33987813134732;1,1896753722235782;1477;0,0170694973448
-29,1405328679;83,42818428184282;1,1888699048083964;1476;0,0170724625368
-29,157608306;83,51661016949153;1,1880644373932145;1475;0,017075438069
-29,17468673;83,60515603799185;1,1872589699780327;1474;0,017078423954
-29,1917681502;83,693822131704;1,1864535025628509;1473;0,0170814202045
-29,208852577;83,78260869565217;1,185648035147669;1472;0,0170844268332
-29,2259400208;83,87151597552685;1,1848425677324872;1471;0,0170874438528
-29,2430304921;83,96054421768707;1,1840371003173054;1470;0,017090471276
-29,2601240012;84,04969366916269;1,1832316329021235;1469;0,0170935091159
-29,2772205586;84,13896457765667;1,1824261654869417;1468;0,0170965573851
-29,2943201747;84,22835719154737;1,1816206980717598;1467;0,0170996160966
-29,31142286;84,31787175989086;1,180815230656578;1466;0,0171026852636
-29,3285286249;84,40750853242321;1,1800097632413962;1465;0,0171057648986
-29,3456374799;84,49726775956285;1,1792042958262143;1464;0,0171088550153
-29,3627494355;84,58714969241286;1,1783988284110325;1463;0,0171119556264
-29,3798645023;84,67715458276334;1,1775933609958507;1462;0,0171150667452
-29,3969826907;84,76728268309377;1,1767878935806688;1461;0,0171181883848
-29,4141040112;84,85753424657534;1,175982426165487;1460;0,0171213205586
-29,4312284745;84,94790952707335;1,1751769587503051;1459;0,0171244632798
-29,4483560911;85,0384087791495;1,1743714913351233;1458;0,0171276165619
-29,4654868715;85,12903225806451;1,1735660239199412;1457;0,0171307804181
-29,4826208263;85,21978021978023;1,1727605565047594;1456;0,017133954862
-29,4997579662;85,31065292096221;1,1719550890895776;1455;0,017137139907
-29,5168983018;85,40165061898212;1,1711496216743957;1454;0,0171403355667
-29,5340418437;85,49277357192015;1,170344154259214;1453;0,0171435418547
-29,5511886024;85,5840220385675;1,169538686844032;1452;0,0171467587846
-29,5683385888;85,67539627842866;1,1687332194288502;1451;0,0171499863701
-29,5854918134;85,76689655172413;1,1679277520136684;1450;0,017153224625
-29,602648287;85,85852311939269;1,1671222845984865;1449;0,017156473563
-29,6198080202;85,95027624309392;1,1663168171833047;1448;0,017159733198
-29,6369710237;86,04215618521077;1,1655113497681229;1447;0,0171630035439
-29,6541373084;86,13416320885202;1,164705882352941;1446;0,0171662846145
-29,6713068848;86,22629757785467;1,1639004149377592;1445;0,017169576424
-29,6884797638;86,31855955678671;1,1630949475225774;1444;0,0171728789863
-29,7056559561;86,41094941094941;1,1622894801073955;1443;0,0171761923155
-29,7228354725;86,50346740638003;1,1614840126922137;1442;0,0171795164258
