temp;r_ntc;u_adc;adc_value;resolution
65,5469871909;48,82478845196615;1,6181840371003173;2009;0,0313128339205
65,5156785804;48,87250996015936;1,6173785696851353;2008;0,0313086105202
65,4843741775;48,92027902341803;1,6165731022699534;2007;0,0313044028649
65,4530739666;48,968095712861405;1,6157676348547716;2006;0,0313002109472
65,4217779318;49,015960099750615;1,6149621674395898;2005;0,0312960347591
65,3904860575;49,06387225548902;1,614156700024408;2004;0,0312918742934
65,359198328;49,11183225162257;1,613351232609226;2003;0,0312877295423
65,3279147275;49,15984015984016;1,6125457651940442;2002;0,0312836004984
65,2966352404;49,20789605197401;1,6117402977788624;2001;0,0312794871544
65,2653598509;49,256;1,6109348303636806;2000;0,0312753895027
65,2340885433;49,304152076038015;1,6101293629484987;1999;0,0312713075361
65,2028213021;49,352352352352355;1,609323895533317;1998;0,0312672412473
65,1715581114;49,40060090135202;1,608518428118135;1997;0,031263190629
65,1402989558;49,44889779559117;1,6077129607029532;1996;0,031259155674
65,1090438194;49,49724310776942;1,6069074932877714;1995;0,0312551363753
65,0777926867;49,5456369107322;1,6061020258725895;1994;0,0312511327256
65,0465455419;49,594079277471145;1,6052965584574077;1993;0,0312471447177
65,0153023696;49,64257028112449;1,6044910910422259;1992;0,031243172345
64,984063154;49,69110999497741;1,603685623627044;1991;0,0312392156002
64,9528278795;49,739698492462324;1,6028801562118622;1990;0,0312352744765
64,9215965306;49,78833584715937;1,6020746887966804;1989;0,031231348967
64,8903690915;49,83702213279679;1,6012692213814985;1988;0,0312274390648
64,8591455467;49,88575742325113;1,6004637539663167;1987;0,0312235447632
64,8279258807;49,93454179254783;1,5996582865511348;1986;0,0312196660554
64,7967100777;49,98337531486146;1,598852819135953;1985;0,0312158029348
64,7654981223;50,03225806451613;1,5980473517207712;1984;0,0312119553946
64,7342899989;50,08119011598589;1,5972418843055893;1983;0,0312081234284
64,7030856919;50,13017154389506;1,5964364168904075;1982;0,0312043070293
64,6718851857;50,17920242301868;1,5956309494752257;1981;0,031200506191
64,6406884648;50,22828282828283;1,5948254820600438;1980;0,0311967209071
64,6094955136;50,27741283476504;1,594020014644862;1979;0,031192951171
64,5783063166;50,32659251769464;1,5932145472296801;1978;0,0311891969765
64,5471208583;50,375821952453215;1,5924090798144983;1977;0,0311854583171
64,5159391231;50,4251012145749;1,5916036123993165;1976;0,0311817351865
64,4847610956;50,47443037974684;1,5907981449841346;1975;0,0311780275787
64,4535867601;50,52380952380953;1,5899926775689528;1974;0,0311743354872
64,4224161012;50,573238722757225;1,589187210153771;1973;0,031170658906
64,3912491033;50,622718052738335;1,5883817427385891;1972;0,031166997829
64,3600857511;50,672247590055804;1,5875762753234073;1971;0,03116335225
64,3289260289;50,72182741116752;1,5867708079082254;1970;0,0311597221632
64,2977699214;50,77145759268664;1,5859653404930436;1969;0,0311561075625
64,2666174129;50,82113821138213;1,5851598730778618;1968;0,0311525084419
64,2354684881;50,870869344178956;1,58435440566268;1967;0,0311489247956
64,2043231315;50,9206510681587;1,583548938247498;1966;0,0311453566178
64,1731813276;50,9704834605598;1,5827434708323163;1965;0,0311418039026
64,142043061;51,020366598778;1,5819380034171344;1964;0,0311382666444
64,1109083161;51,07030056036679;1,5811325360019526;1963;0,0311347448373
64,0797770776;51,12028542303772;1,5803270685867707;1962;0,0311312384758
64,0486493301;51,17032126466089;1,579521601171589;1961;0,0311277475543
64,017525058;51,22040816326532;1,578716133756407;1960;0,0311242720671
63,986404246;51,27054619703931;1,5779106663412252;1959;0,0311208120086
63,9552868786;51,32073544433095;1,5771051989260434;1958;0,0311173673736
63,9241729405;51,37097598364845;1,5762997315108616;1957;0,0311139381565
63,8930624161;51,42126789366054;1,5754942640956797;1956;0,031110524352
63,8619552902;51,471611253196926;1,5746887966804979;1955;0,0311071259546
63,8308515472;51,522006141248724;1,573883329265316;1954;0,031103742959
63,7997511719;51,57245263696876;1,5730778618501342;1953;0,0311003753602
63,7686541487;51,622950819672134;1,5722723944349524;1952;0,0310970231527
63,7375604624;51,67350076883649;1,5714669270197705;1951;0,0310936863315
63,7064700975;51,724102564102566;1,5706614596045887;1950;0,0310903648913
63,6753830387;51,77475628527449;1,5698559921894069;1949;0,0310870588273
63,6442992705;51,82546201232033;1,569050524774225;1948;0,0310837681342
63,6132187777;51,876219825372374;1,5682450573590432;1947;0,0310804928072
63,5821415449;51,927029804727646;1,5674395899438613;1946;0,0310772328413
63,5510675566;51,977892030848324;1,5666341225286795;1945;0,0310739882314
63,5199967977;52,02880658436215;1,5658286551134977;1944;0,031070758973
63,4889292526;52,079773546062796;1,5650231876983158;1943;0,031067545061
63,4578649061;52,1307929969104;1,564217720283134;1942;0,0310643464909
63,4268037429;52,18186501803195;1,5634122528679522;1941;0,0310611632576
63,3957457475;52,23298969072165;1,5626067854527703;1940;0,0310579953568
63,3646909047;52,284167096441465;1,5618013180375885;1939;0,0310548427836
63,3336391992;52,33539731682146;1,5609958506224066;1938;0,0310517055336
63,3025906156;52,38668043366031;1,5601903832072248;1937;0,0310485836022
63,2715451386;52,43801652892562;1,559384915792043;1936;0,0310454769848
63,2405027529;52,489405684754516;1,5585794483768611;1935;0,031042385677
63,2094634432;52,540847983453986;1,5577739809616793;1934;0,0310393096746
63,1784271943;52,59234350750129;1,5569685135464975;1933;0,0310362489728
63,1473939907;52,64389233954452;1,5561630461313156;1932;0,0310332035677
63,1163638173;52,69549456240289;1,5553575787161338;1931;0,0310301734547
63,0853366586;52,747150259067354;1,554552111300952;1930;0,0310271586297
63,0543124995;52,79885951270088;1,5537466438857699;1929;0,0310241590886
63,0232913247;52,850622406639005;1,552941176470588;1928;0,0310211748271
62,9922731189;52,90243902439024;1,5521357090554062;1927;0,0310182058412
62,9612578667;52,95430944963655;1,5513302416402244;1926;0,0310152521268
62,9302455531;53,00623376623376;1,5505247742250425;1925;0,03101231368
62,8992361626;53,058212058212064;1,5497193068098607;1924;0,0310093904965
62,86822968;53,1102444097764;1,5489138393946789;1923;0,0310064825727
62,8372260901;53,16233090530698;1,548108371979497;1922;0,0310035899047
62,8062253776;53,21447162935971;1,5473029045643152;1921;0,0310007124884
62,7752275273;53,266666666666666;1,5464974371491333;1920;0,0309978503203
62,7442325239;53,31891610213652;1,5456919697339515;1919;0,0309950033965
62,7132403522;53,37122002085506;1,5448865023187697;1918;0,0309921717134
62,6822509969;53,42357850808555;1,5440810349035878;1917;0,0309893552671
62,6512644428;53,475991649269304;1,543275567488406;1916;0,0309865540543
62,6202806748;53,528459530026105;1,5424701000732242;1915;0,0309837680712
62,5892996775;53,58098223615466;1,5416646326580423;1914;0,0309809973145
62,5583214357;53,63355985363303;1,5408591652428605;1913;0,0309782417804
62,5273459342;53,68619246861924;1,5400536978276786;1912;0,0309755014657
62,4963731578;53,738880167451605;1,5392482304124968;1911;0,0309727763669
62,4654030914;53,79162303664923;1,538442762997315;1910;0,0309700664807
62,4344357196;53,844421162912525;1,5376372955821331;1909;0,0309673718037
62,4034710272;53,89727463312369;1,5368318281669513;1908;0,0309646923328
62,3725089992;53,95018353434715;1,5360263607517695;1907;0,0309620280646
62,3415496202;54,003147953830016;1,5352208933365876;1906;0,030959378996
62,310592875;54,05616797900262;1,5344154259214058;1905;0,030956745124
62,2796387486;54,10924369747899;1,533609958506224;1904;0,0309541264452
62,2486872256;54,16237519705727;1,532804491091042;1903;0,0309515229569
62,217738291;54,21556256572029;1,5319990236758603;1902;0,0309489346558
62,1867919294;54,26880589163598;1,5311935562606784;1901;0,0309463615391
62,1558481258;54,322105263157894;1,5303880888454966;1900;0,030943803604
62,124906865;54,37546076882569;1,5295826214303148;1899;0,0309412608473
62,0939681317;54,42887249736564;1,528777154015133;1898;0,0309387332665
62,0630319109;54,482340537691094;1,527971686599951;1897;0,0309362208586
62,0320981872;54,53586497890294;1,5271662191847692;1896;0,030933723621
62,0011669457;54,58944591029024;1,5263607517695874;1895;0,0309312415509
61,9702381711;54,64308342133051;1,5255552843544056;1894;0,0309287746458
61,9393118481;54,69677760169044;1,5247498169392237;1893;0,0309263229029
61,9083879618;54,75052854122622;1,523944349524042;1892;0,0309238863199
61,8774664969;54,80433632998414;1,52313888210886;1891;0,030921464894
61,8465474383;54,85820105820107;1,5223334146936782;1890;0,0309190586228
61,8156307708;54,91212281630493;1,5215279472784964;1889;0,030916667504
61,7847164793;54,96610169491525;1,5207224798633145;1888;0,0309142915352
61,7538045486;55,020137784843676;1,5199170124481327;1887;0,0309119307138
61,7228949635;55,07423117709439;1,5191115450329509;1886;0,0309095850378
61,691987709;55,128381962864715;1,518306077617769;1885;0,0309072545048
61,6610827699;55,182590233545646;1,5175006102025872;1884;0,0309049391126
61,630180131;55,23685608072224;1,5166951427874054;1883;0,0309026388591
61,5992797773;55,291179596174274;1,5158896753722235;1882;0,0309003537421
61,5683816935;55,34556087187667;1,5150842079570417;1881;0,0308980837596
61,5374858646;55,4;1,5142787405418598;1880;0,0308958289095
61,5065922754;55,45449707291112;1,513473273126678;1879;0,0308935891898
61,4757009108;55,5090521831736;1,5126678057114962;1878;0,0308913645986
61,4448117557;55,56366542354821;1,5118623382963143;1877;0,0308891551339
61,4139247949;55,6183368869936;1,5110568708811325;1876;0,030886960794
61,3830400133;55,67306666666667;1,5102514034659507;1875;0,030884781577
61,3521573959;55,72785485592316;1,5094459360507688;1874;0,030882617481
61,3212769274;55,7827015483182;1,508640468635587;1873;0,0308804685045
61,2903985927;55,83760683760685;1,5078350012204051;1872;0,0308783346457
61,2595223768;55,89257081774451;1,5070295338052233;1871;0,030876215903
61,2286482645;55,947593582887706;1,5062240663900415;1870;0,0308741122747
61,1977762408;56,00267522739432;1,5054185989748596;1869;0,0308720237593
61,1669062904;56,057815845824415;1,5046131315596778;1868;0,0308699503555
61,1360383984;56,113015532940544;1,503807664144496;1867;0,0308678920615
61,1051725495;56,168274383708464;1,5030021967293141;1866;0,030865848876
61,0743087287;56,223592493297595;1,5021967293141323;1865;0,0308638207976
61,0434469209;56,27896995708154;1,5013912618989504;1864;0,030861807825
61,0125871109;56,33440687063875;1,5005857944837686;1863;0,0308598099571
60,9817292837;56,389903329752954;1,4997803270685868;1862;0,0308578271924
60,9508734242;56,44545943041376;1,498974859653405;1861;0,0308558595298
60,9200195172;56,5010752688172;1,498169392238223;1860;0,030853906968
60,8891675477;56,55675094136632;1,4973639248230413;1859;0,0308519695061
60,8583175006;56,61248654467168;1,4965584574078594;1858;0,030850047143
60,8274693607;56,668282175551965;1,4957529899926776;1857;0,0308481398775
60,796623113;56,724137931034484;1,4949475225774957;1856;0,0308462477087
60,7657787423;56,780053908355804;1,494142055162314;1855;0,0308443706359
60,7349362337;56,836030204962235;1,493336587747132;1854;0,0308425086577
60,7040955719;56,89206691851052;1,4925311203319502;1853;0,0308406617738
60,6732567419;56,94816414686826;1,4917256529167684;1852;0,0308388299829
60,6424197286;57,00432198811453;1,4909201855015863;1851;0,0308370132847
60,611584517;57,06054054054054;1,4901147180864045;1850;0,0308352116782
60,5807510918;57,116819902650086;1,4893092506712227;1849;0,0308334251628
60,5499194381;57,17316017316017;1,4885037832560408;1848;0,0308316537377
60,5190895407;57,22956145100163;1,487698315840859;1847;0,0308298974027
60,4882613845;57,286023835319604;1,4868928484256771;1846;0,0308281561568
60,4574349545;57,34254742547425;1,4860873810104953;1845;0,03082643
60,4266102356;57,399132321041215;1,4852819135953135;1844;0,0308247189313
60,3957872126;57,455778621812264;1,4844764461801316;1843;0,0308230229508
60,3649658706;57,51248642779588;1,4836709787649498;1842;0,0308213420578
60,3341461943;57,56925583921781;1,482865511349768;1841;0,0308196762521
60,3033281688;57,62608695652174;1,4820600439345861;1840;0,0308180255334
60,2725117789;57,68297988036976;1,4812545765194043;1839;0,0308163899014
60,2416970095;57,739934711643095;1,4804491091042224;1838;0,0308147693561
60,2108838456;57,79695155144258;1,4796436416890406;1837;0,0308131638973
60,1800722721;57,85403050108933;1,4788381742738588;1836;0,0308115735247
60,1492622739;57,91117166212535;1,478032706858677;1835;0,0308099982385
60,1184538358;57,96837513631407;1,477227239443495;1834;0,0308084380385
60,0876469429;58,025641025641015;1,4764217720283133;1833;0,0308068929248
60,05684158;58,08296943231441;1,4756163046131314;1832;0,0308053628974
60,026037732;58,14036045876569;1,4748108371979496;1831;0,0308038479567
59,9952353839;58,197814207650275;1,4740053697827677;1830;0,0308023481027
59,9644345206;58,255330781848;1,473199902367586;1829;0,0308008633353
59,9336351269;58,31291028446389;1,472394434952404;1828;0,0307993936552
59,9028371879;58,370552818828685;1,4715889675372222;1827;0,0307979390626
59,8720406883;58,42825848849945;1,4707835001220404;1826;0,0307964995578
59,8412456132;58,486027397260266;1,4699780327068586;1825;0,030795075141
59,8104519474;58,5438596491228;1,4691725652916767;1824;0,0307936658129
59,7796596758;58,60175534832694;1,4683670978764949;1823;0,0307922715738
59,7488687834;58,659714599341385;1,467561630461313;1822;0,0307908924244
59,718079255;58,71773750686436;1,4667561630461312;1821;0,0307895283652
59,6872910756;58,77582417582418;1,4659506956309494;1820;0,0307881793966
59,6565042301;58,83397471137988;1,4651452282157675;1819;0,0307868455195
59,6257187034;58,892189218921885;1,4643397608005857;1818;0,0307855267345
59,5949344803;58,950467804072645;1,4635342933854039;1817;0,0307842230424
59,5641515459;59,00881057268723;1,462728825970222;1816;0,030782934444
59,5333698849;59,06721763085398;1,4619233585550402;1815;0,03078166094
59,5025894824;59,125689084895264;1,4611178911398583;1814;0,0307804025313
59,4718103232;59,18422504136791;1,4603124237246765;1813;0,030779159219
59,4410323922;59,24282560706402;1,4595069563094947;1812;0,030777931004
59,4102556743;59,3014908890116;1,4587014888943128;1811;0,0307767178871
59,3794801544;59,36022099447515;1,457896021479131;1810;0,0307755198696
59,3487058175;59,41901603095633;1,4570905540639492;1809;0,0307743369525
59,3179326483;59,477876106194685;1,4562850866487673;1808;0,030773169137
59,2871606319;59,536801328168224;1,4554796192335855;1807;0,0307720164241
59,2563897531;59,59579180509412;1,4546741518184036;1806;0,0307708788155
59,2256199968;59,65484764542937;1,4538686844032218;1805;0,0307697563119
59,1948513479;59,713968957871394;1,45306321698804;1804;0,0307686489149
59,1640837912;59,77315585135886;1,4522577495728581;1803;0,0307675566261
59,1333173118;59,832408435072146;1,4514522821576763;1802;0,0307664794464
59,1025518944;59,891726818434215;1,4506468147424945;1801;0,0307654173776
59,071787524;59,95111111111111;1,4498413473273126;1800;0,0307643704212
59,0410241854;60,01056142301278;1,4490358799121308;1799;0,0307633385786
59,0102618636;60,07007786429366;1,448230412496949;1798;0,0307623218516
58,9795005433;60,12966054535337;1,4474249450817671;1797;0,0307613202417
58,9487402096;60,18930957683741;1,4466194776665853;1796;0,0307603337505
58,9179808472;60,24902506963789;1,4458140102514034;1795;0,0307593623799
58,8872224411;60,30880713489409;1,4450085428362216;1794;0,0307584061316
58,8564649761;60,36865588399331;1,4442030754210398;1793;0,0307574650075
58,825708437;60,42857142857142;1,443397608005858;1792;0,0307565390091
58,7949528089;60,48855388051368;1,442592140590676;1791;0,030755628139
58,7641980765;60,5486033519553;1,4417866731754942;1790;0,0307547323985
58,7334442247;60,60871995528228;1,4409812057603124;1789;0,03075385179
58,7026912384;60,66890380313199;1,4401757383451306;1788;0,0307529863153
58,6719391024;60,72915500839397;1,4393702709299487;1787;0,0307521359767
58,6411878016;60,78947368421053;1,438564803514767;1786;0,030751300776
58,6104373209;60,849859943977584;1,437759336099585;1785;0,0307504807159
58,5796876451;60,91031390134529;1,4369538686844032;1784;0,0307496757982
58,5489387591;60,97083567021873;1,4361484012692214;1783;0,0307488860253
58,5181906477;61,031425364758704;1,4353429338540395;1782;0,0307481113996
58,4874432958;61,09208309938238;1,4345374664388577;1781;0,0307473519234
58,4566966882;61,15280898876406;1,4337319990236759;1780;0,0307466075991
58,4259508098;61,21360314783586;1,432926531608494;1779;0,0307458784291
58,3952056453;61,274465691788535;1,4321210641933122;1778;0,030745164416
58,3644611798;61,335396736072035;1,4313155967781304;1777;0,0307444655623
58,3337173979;61,3963963963964;1,4305101293629485;1776;0,0307437818706
58,3029742846;61,4574647887324;1,4297046619477667;1775;0,0307431133436
58,2722318246;61,518602029312284;1,4288991945325848;1774;0,0307424599837
58,2414900028;61,579808234630576;1,428093727117403;1773;0,0307418217942
58,210748804;61,641083521444685;1,427288259702221;1772;0,0307411987773
58,1800082131;61,702428006775826;1,4264827922870391;1771;0,0307405909361
58,1492682148;61,76384180790961;1,4256773248718573;1770;0,0307399982734
58,118528794;61,82532504239683;1,4248718574566754;1769;0,0307394207921
58,0877899355;61,88687782805431;1,4240663900414936;1768;0,0307388584953
58,0570516241;61,94850028296548;1,4232609226263118;1767;0,0307383113858
58,0263138447;62,01019252548132;1,42245545521113;1766;0,0307377794667
57,9955765819;62,071954674220954;1,421649987795948;1765;0,0307372627413
57,9648398207;62,13378684807257;1,4208445203807663;1764;0,0307367612124
57,9341035458;62,19568916619399;1,4200390529655844;1763;0,0307362748835
57,9033677421;62,25766174801362;1,4192335855504026;1762;0,0307358037577
57,8726323942;62,31970471323112;1,4184281181352207;1761;0,0307353478383
57,8418974871;62,381818181818176;1,417622650720039;1760;0,0307349071285
57,8111630055;62,444002274019326;1,416817183304857;1759;0,030734481632
57,7804289341;62,50625711035267;1,4160117158896752;1758;0,0307340713519
57,7496952578;62,5685828116107;1,4152062484744934;1757;0,0307336762918
57,7189619614;62,630979498861045;1,4144007810593116;1756;0,0307332964551
57,6882290295;62,693447293447285;1,4135953136441297;1755;0,0307329318456
57,6574964471;62,75598631698974;1,4127898462289479;1754;0,0307325824667
57,6267641987;62,81859669138619;1,411984378813766;1753;0,0307322483222
57,5960322693;62,88127853881278;1,4111789113985842;1752;0,0307319294156
57,5653006436;62,94403198172473;1,4103734439834024;1751;0,0307316257509
57,5345693062;63,00685714285715;1,4095679765682205;1750;0,0307313373317
57,5038382421;63,06975414522584;1,4087625091530387;1749;0,0307310641619
57,4731074358;63,13272311212815;1,4079570417378569;1748;0,0307308062454
57,4423768722;63,195764167143665;1,407151574322675;1747;0,0307305635862
57,4116465361;63,25887743413517;1,4063461069074932;1746;0,0307303361881
57,380916412;63,32206303724928;1,4055406394923113;1745;0,0307301240553
57,3501864848;63,38532110091744;1,4047351720771295;1744;0,0307299271918
57,3194567392;63,44865174985656;1,4039297046619477;1743;0,0307297456017
57,2887271599;63,51205510907004;1,4031242372467658;1742;0,0307295792893
57,2579977317;63,575531303848365;1,402318769831584;1741;0,0307294282586
57,2272684391;63,63908045977011;1,4015133024164022;1740;0,0307292925141
57,1965392671;63,7027027027027;1,4007078350012203;1739;0,03072917206
57,1658102002;63,76639815880322;1,3999023675860385;1738;0,0307290669005
57,1350812231;63,83016695451929;1,3990969001708566;1737;0,0307289770404
57,1043523207;63,894009216589865;1,3982914327556748;1736;0,0307289024838
57,0736234774;63,957925072046116;1,397485965340493;1735;0,0307288432354
57,0428946781;64,02191464821223;1,3966804979253111;1734;0,0307287992994
57,0121659074;64,08597807270628;1,3958750305101293;1733;0,030728770681
56,9814371501;64,1501154734411;1,3950695630949475;1732;0,0307287573843
56,9507083906;64,21432697862507;1,3942640956797656;1731;0,0307287594142
56,9199796139;64,278612716763;1,3934586282645838;1730;0,0307287767756
56,8892508044;64,34297281665702;1,392653160849402;1729;0,030728809473
56,8585219469;64,4074074074074;1,39184769343422;1728;0,0307288575114
56,827793026;64,47191661841343;1,3910422260190383;1727;0,0307289208956
56,7970640264;64,53650057937428;1,3902367586038564;1726;0,0307289996306
56,7663349326;64,60115942028985;1,3894312911886746;1725;0,0307290937214
56,7356057295;64,66589327146171;1,3886258237734928;1724;0,030729203173
56,7048764015;64,73070226349391;1,387820356358311;1723;0,0307293279905
56,6741469333;64,79558652729385;1,387014888943129;1722;0,0307294681787
56,6434173096;64,86054619407321;1,3862094215279472;1721;0,0307296237433
56,6126875149;64,92558139534884;1,3854039541127654;1720;0,0307297946892
56,5819575338;64,99069226294357;1,3845984866975836;1719;0,0307299810218
56,5512273511;65,0558789289872;1,3837930192824017;1718;0,0307301827463
56,5204969512;65,1211415259173;1,3829875518672199;1717;0,030730399868
56,4897663188;65,18648018648018;1,382182084452038;1716;0,0307306323926
56,4590354385;65,25189504373178;1,3813766170368562;1715;0,0307308803253
56,4283042948;65,3173862310385;1,3805711496216744;1714;0,0307311436717
56,3975728724;65,38295388207823;1,3797656822064925;1713;0,0307314224376
56,3668411558;65,44859813084112;1,3789602147913107;1712;0,0307317166281
56,3361091295;65,51431911163061;1,3781547473761289;1711;0,0307320262492
56,3053767782;65,58011695906433;1,377349279960947;1710;0,0307323513065
56,2746440864;65,6459918080749;1,3765438125457652;1709;0,0307326918058
56,2439110387;65,711943793911;1,3757383451305834;1708;0,0307330477529
56,2131776195;65,77797305213825;1,3749328777154015;1707;0,0307334191538
56,1824438135;65,84407971864009;1,3741274103002197;1706;0,030733806014
56,1517096051;65,91026392961876;1,3733219428850378;1705;0,0307342083398
56,120974979;65,97652582159624;1,372516475469856;1704;0,0307346261371
56,0902399196;66,04286553141515;1,3717110080546742;1703;0,030735059412
56,0595044114;66,10928319623972;1,3709055406394923;1702;0,0307355081705
56,028768439;66,17577895355673;1,3701000732243105;1701;0,0307359724188
55,9980319868;66,24235294117646;1,3692946058091287;1700;0,0307364521631
55,9672950394;66,30900529723365;1,3684891383939468;1699;0,0307369474095
55,9365575813;66,37573616018845;1,367683670978765;1698;0,0307374581646
55,9058195968;66,44254566882734;1,3668782035635831;1697;0,0307379844346
55,8750810706;66,50943396226414;1,3660727361484013;1696;0,0307385262257
55,8443419871;66,576401179941;1,3652672687332195;1695;0,0307390835447
55,8136023307;66,64344746162928;1,3644618013180376;1694;0,0307396563978
55,7828620859;66,71057294743059;1,3636563339028556;1693;0,0307402447917
55,7521212371;66,77777777777777;1,3628508664876737;1692;0,030740848733
55,7213797689;66,84506209343584;1,362045399072492;1691;0,0307414682283
55,6906376656;66,91242603550296;1,36123993165731;1690;0,0307421032842
55,6598949117;66,97986974541148;1,3604344642421282;1689;0,0307427539077
55,6291514916;67,04739336492892;1,3596289968269464;1688;0,0307434201053
55,5984073897;67,11499703615885;1,3588235294117645;1687;0,0307441018841
55,5676625905;67,18268090154211;1,3580180619965827;1686;0,0307447992509
55,5369170783;67,25044510385756;1,3572125945814009;1685;0,0307455122126
55,5061708375;67,31828978622329;1,356407127166219;1684;0,0307462407761
55,4754238525;67,38621509209746;1,3556016597510372;1683;0,0307469849488
55,4446761078;67,45422116527942;1,3547961923358554;1682;0,0307477447375
55,4139275877;67,52230814991077;1,3539907249206735;1681;0,0307485201495
55,3831782765;67,5904761904762;1,3531852575054917;1680;0,0307493111919
55,3524281586;67,65872543180465;1,3523797900903098;1679;0,0307501178718
55,3216772184;67,72705601907032;1,351574322675128;1678;0,030750940197
55,2909254402;67,79546809779367;1,3507688552599462;1677;0,0307517781745
55,2601728084;67,8639618138425;1,3499633878447643;1676;0,0307526318117
55,2294193073;67,93253731343283;1,3491579204295825;1675;0,030753501116
55,1986649212;68,00119474313021;1,3483524530144007;1674;0,0307543860952
55,1679096344;68,06993424985056;1,3475469855992188;1673;0,0307552867565
55,1371534313;68,13875598086123;1,346741518184037;1672;0,0307562031078
55,1063962962;68,20766008378216;1,3459360507688551;1671;0,0307571351566
55,0756382133;68,27664670658683;1,3451305833536733;1670;0,0307580829109
55,0448791669;68,34571599760336;1,3443251159384915;1669;0,030759046378
55,0141191413;68,41486810551558;1,3435196485233096;1668;0,0307600255661
54,9833581208;68,48410317936411;1,3427141811081278;1667;0,0307610204827
54,9525960897;68,5534213685474;1,341908713692946;1666;0,0307620311362
54,9218330322;68,62282282282281;1,3411032462777641;1665;0,0307630575342
54,8910689325;68,6923076923077;1,3402977788625823;1664;0,0307640996849
54,8603037749;68,76187612748046;1,3394923114474004;1663;0,0307651575962
54,8295375436;68,83152827918171;1,3386868440322186;1662;0,0307662312765
54,7987702229;68,90126429861529;1,3378813766170368;1661;0,0307673207338
54,7680017969;68,97108433734941;1,337075909201855;1660;0,0307684259764
54,7372322499;69,04098854731765;1,336270441786673;1659;0,0307695470125
54,706461566;69,11097708082026;1,3354649743714913;1658;0,0307706838506
54,6756897295;69,18105009052505;1,3346595069563094;1657;0,030771836499
54,6449167246;69,25120772946859;1,3338540395411276;1656;0,030773004966
54,6141425353;69,3214501510574;1,3330485721259457;1655;0,0307741892604
54,5833671459;69,39177750906892;1,332243104710764;1654;0,0307753893904
54,5525905406;69,46218995765277;1,331437637295582;1653;0,0307766053651
54,5218127034;69,53268765133173;1,3306321698804002;1652;0,0307778371925
54,4910336185;69,60327074500303;1,3298267024652184;1651;0,0307790848819
54,46025327;69,67393939393939;1,3290212350500366;1650;0,0307803484419
54,4294716422;69,74469375379017;1,3282157676348547;1649;0,0307816278812
54,398688719;69,81553398058252;1,3274103002196729;1648;0,0307829232085
54,3679044845;69,88646023072253;1,326604832804491;1647;0,0307842344332
54,337118923;69,95747266099634;1,3257993653893092;1646;0,030785561564
54,3063320183;70,02857142857144;1,3249938979741274;1645;0,0307869046098
54,2755437548;70,09975669099757;1,3241884305589455;1644;0,03078826358
54,2447541163;70,17102860620815;1,3233829631437637;1643;0,0307896384836
54,213963087;70,2423873325213;1,3225774957285819;1642;0,0307910293297
54,1831706508;70,31383302864108;1,3217720283134;1641;0,0307924361276
54,1523767919;70,38536585365854;1,3209665608982182;1640;0,0307938588866
54,1215814943;70,45698596705307;1,3201610934830363;1639;0,0307952976162
54,090784742;70,52869352869352;1,3193556260678545;1638;0,0307967523258
54,059986519;70,60048869883934;1,3185501586526727;1637;0,0307982230245
54,0291868093;70,67237163814181;1,3177446912374908;1636;0,0307997097223
53,9983855968;70,74434250764526;1,316939223822309;1635;0,0308012124284
53,9675828657;70,81640146878824;1,3161337564071272;1634;0,0308027311528
53,9367785998;70,88854868340478;1,3153282889919453;1633;0,0308042659047
53,9059727831;70,96078431372548;1,3145228215767635;1632;0,0308058166942
53,8751653995;71,0331085223789;1,3137173541615816;1631;0,0308073835312
53,8443564331;71,10552147239264;1,3129118867463998;1630;0,0308089664252
53,8135458677;71,1780233271946;1,312106419331218;1629;0,0308105653863
53,7827336873;71,25061425061425;1,3113009519160361;1628;0,0308121804244
53,7519198758;71,32329440688383;1,3104954845008543;1627;0,0308138115495
53,721104417;71,39606396063961;1,3096900170856725;1626;0,0308154587718
53,6902872949;71,46892307692308;1,3088845496704906;1625;0,0308171221013
53,6594684933;71,54187192118226;1,3080790822553088;1624;0,0308188015482
53,6286479962;71,61491065927295;1,307273614840127;1623;0,0308204971228
53,5978257874;71,68803945745992;1,306468147424945;1622;0,0308222088353
53,5670018507;71,76125848241827;1,3056626800097633;1621;0,0308239366961
53,53617617;71,83456790123456;1,3048572125945814;1620;0,0308256807157
53,5053487291;71,90796788140828;1,3040517451793996;1619;0,0308274409044
53,4745195118;71,9814585908529;1,3032462777642178;1618;0,0308292172727
53,443688502;72,05504019789736;1,302440810349036;1617;0,0308310098314
53,4128556834;72,12871287128714;1,301635342933854;1616;0,030832818591
53,3820210398;72,20247678018576;1,3008298755186722;1615;0,0308346435622
53,351184555;72,27633209417596;1,3000244081034902;1614;0,0308364847556
53,3203462129;72,35027898326099;1,2992189406883083;1613;0,0308383421823
53,289505997;72,42431761786601;1,2984134732731265;1612;0,0308402158529
53,2586638912;72,49844816883923;1,2976080058579447;1611;0,0308421057784
53,2278198793;72,57267080745342;1,2968025384427628;1610;0,0308440119699
53,1969739448;72,64698570540708;1,295997071027581;1609;0,0308459344382
53,1661260716;72,72139303482587;1,2951916036123992;1608;0,0308478731945
53,1352762434;72,79589296826384;1,2943861361972173;1607;0,0308498282501
53,1044244438;72,87048567870485;1,2935806687820355;1606;0,030851799616
