temp;r_ntc;u_adc;adc_value;resolution
39,1663243298;27,386398763523957;2,0845496704906026;2588;0,0255103980799
39,1408246064;27,415152686509465;2,0837442030754207;2587;0,0254997233549
39,1153355371;27,44392884764115;2,082938735660239;2586;0,0254890693423
39,0898571011;27,472727272727273;2,082133268245057;2585;0,0254784360052
39,0643892777;27,501547987616103;2,0813278008298752;2584;0,0254678233072
39,0389320465;27,530391018195896;2,0805223334146934;2583;0,0254572312116
39,0134853868;27,559256390395046;2,0797168659995116;2582;0,0254466596821
38,9880492782;27,5881441301821;2,0789113985843297;2581;0,0254361086824
38,9626237;27,61705426356589;2,078105931169148;2580;0,0254255781761
38,9372086319;27,645986816595578;2,077300463753966;2579;0,0254150681272
38,9118040534;27,674941815360743;2,076494996338784;2578;0,0254045784999
38,8864099441;27,703919285991457;2,0756895289236024;2577;0,0253941092581
38,8610262837;27,73291925465838;2,0748840615084205;2576;0,025383660366
38,835653052;27,76194174757282;2,0740785940932387;2575;0,0253732317881
38,8102902285;27,790986790986793;2,073273126678057;2574;0,0253628234888
38,784937793;27,82005441119316;2,072467659262875;2573;0,0253524354325
38,7595957254;27,84914463452566;2,071662191847693;2572;0,0253420675842
38,7342640055;27,878257487359004;2,0708567244325113;2571;0,0253317199083
38,7089426132;27,907392996108953;2,0700512570173295;2570;0,0253213923697
38,6836315282;27,936551187232382;2,0692457896021477;2569;0,0253110849336
38,6583307307;27,965732087227412;2,068440322186966;2568;0,025300797565
38,6330402004;27,994935722633425;2,067634854771784;2567;0,0252905302289
38,6077599176;28,02416212003118;2,066829387356602;2566;0,0252802828907
38,582489862;28,053411306042882;2,0660239199414203;2565;0,0252700555159
38,557230014;28,082683307332296;2,0652184525262385;2564;0,0252598480698
38,5319803534;28,111978150604763;2,0644129851110566;2563;0,0252496605182
38,5067408606;28,141295862607336;2,063607517695875;2562;0,0252394928265
38,4815115157;28,17063647012886;2,062802050280693;2561;0,0252293449607
38,4562922988;28,200000000000003;2,061996582865511;2560;0,0252192168867
38,4310831902;28,2293864790934;2,0611911154503293;2559;0,0252091085706
38,4058841702;28,25879593432369;2,0603856480351475;2558;0,0251990199782
38,3806952191;28,28822839264763;2,0595801806199656;2557;0,0251889510759
38,3555163173;28,317683881064163;2,058774713204784;2556;0,02517890183
38,3303474451;28,347162426614485;2,057969245789602;2555;0,025168872207
38,3051885829;28,376664056382147;2,05716377837442;2554;0,0251588621732
38,2800397112;28,406188797493144;2,0563583109592383;2553;0,0251488716952
38,2549008105;28,435736677115983;2,0555528435440564;2552;0,0251389007399
38,2297718612;28,46530772246178;2,0547473761288746;2551;0,025128949274
38,204652844;28,49490196078431;2,0539419087136928;2550;0,0251190172644
38,1795437393;28,524519419380148;2,053136441298511;2549;0,0251091046781
38,1544445278;28,5541601255887;2,052330973883329;2548;0,0250992114821
38,1293551902;28,583824106792306;2,0515255064681472;2547;0,0250893376439
38,104275707;28,613511390416345;2,0507200390529654;2546;0,0250794831304
38,0792060591;28,64322200392927;2,0499145716377836;2545;0,0250696479094
38,0541462272;28,672955974842772;2,0491091042226017;2544;0,0250598319479
38,029096192;28,702713330711756;2,04830363680742;2543;0,0250500352139
38,0040559343;28,73249409913454;2,047498169392238;2542;0,025040257675
37,979025435;28,76229830775285;2,046692701977056;2541;0,0250304992987
37,9540046749;28,792125984251967;2,0458872345618744;2540;0,0250207600533
37,928993635;28,82197715636077;2,0450817671466925;2539;0,0250110399065
37,9039922962;28,85185185185186;2,0442762997315107;2538;0,0250013388263
37,8790006394;28,88175009854158;2,043470832316329;2537;0,0249916567811
37,8540186457;28,911671924290218;2,042665364901147;2536;0,024981993739
37,829046296;28,94161735700197;2,041859897485965;2535;0,0249723496683
37,8040835715;28,971586424625098;2,0410544300707834;2534;0,0249627245376
37,7791304532;29,00157915515199;2,0402489626556015;2533;0,0249531183154
37,7541869222;29,03159557661927;2,0394434952404197;2532;0,0249435309701
37,7292529597;29,06163571710786;2,038638027825238;2531;0,0249339624707
37,7043285469;29,09169960474308;2,037832560410056;2530;0,0249244127859
37,679413665;29,121787267694742;2,037027092994874;2529;0,0249148818846
37,6545082953;29,151898734177212;2,0362216255796923;2528;0,0249053697359
37,629612419;29,182034032449543;2,0354161581645105;2527;0,0248958763087
37,6047260174;29,212193190815515;2,0346106907493287;2526;0,0248864015724
37,5798490719;29,242376237623766;2,033805223334147;2525;0,024876945496
37,5549815639;29,27258320126783;2,032999755918965;2524;0,0248675080492
37,5301234747;29,30281411018629;2,032194288503783;2523;0,0248580892012
37,5052747858;29,333068992862806;2,0313888210886013;2522;0,0248486889216
37,4804354786;29,36334787782626;2,0305833536734195;2521;0,0248393071801
37,4556055346;29,393650793650792;2,0297778862582376;2520;0,0248299439464
37,4307849354;29,423977768955933;2,028972418843056;2519;0,0248205991903
37,4059736626;29,454328832406667;2,028166951427874;2518;0,0248112728818
37,3811716976;29,484704012713546;2,027361484012692;2517;0,0248019649906
37,3563790221;29,515103338632755;2,0265560165975103;2516;0,0247926754872
37,3315956177;29,545526838966204;2,0257505491823284;2515;0,0247834043414
37,3068214662;29,57597454256166;2,0249450817671466;2514;0,0247741515238
37,2820565492;29,606446478312773;2,0241396143519648;2513;0,0247649170044
37,2573008485;29,63694267515924;2,023334146936783;2512;0,0247557007539
37,2325543457;29,66746316208682;2,022528679521601;2511;0,0247465027427
37,2078170228;29,69800796812749;2,0217232121064193;2510;0,0247373229416
37,1830888615;29,72857712235951;2,0209177446912374;2509;0,0247281613209
37,1583698436;29,759170653907496;2,0201122772760556;2508;0,0247190178517
37,1336599511;29,789788591942557;2,0193068098608737;2507;0,024709892505
37,1089591658;29,820430965682366;2,018501342445692;2506;0,0247007852514
37,0842674698;29,851097804391213;2,01769587503051;2505;0,0246916960621
37,0595848449;29,88178913738019;2,0168904076153282;2504;0,0246826249082
37,0349112731;29,91250499400719;2,0160849402001464;2503;0,0246735717611
37,0102467365;29,943245403677057;2,0152794727849646;2502;0,0246645365918
36,9855912172;29,974010395841663;2,0144740053697827;2501;0,0246555193719
36,9609446971;30,004800000000003;2,013668537954601;2500;0,0246465200728
36,9363071584;30,035614245698284;2,012863070539419;2499;0,0246375386661
36,9116785833;30,066453162530017;2,012057603124237;2498;0,0246285751233
36,8870589539;30,09731678013616;2,0112521357090554;2497;0,0246196294164
36,8624482524;30,128205128205124;2,0104466682938735;2496;0,024610701517
36,837846461;30,159118236472946;2,0096412008786917;2495;0,0246017913969
36,8132535619;30,190056134723335;2,00883573346351;2494;0,0245928990282
36,7886695375;30,2210188527878;2,008030266048328;2493;0,024584024383
36,7640943701;30,252006420545747;2,007224798633146;2492;0,0245751674335
36,739528042;30,283018867924532;2,0064193312179643;2491;0,0245663281516
36,7149705355;30,314056224899602;2,0056138638027825;2490;0,02455750651
36,690421833;30,345118521494573;2,0048083963876007;2489;0,0245487024808
36,6658819169;30,37620578778135;2,004002928972419;2488;0,0245399160366
36,6413507698;30,407318053880175;2,003197461557237;2487;0,02453114715
36,616828374;30,43845534995977;2,002391994142055;2486;0,0245223957936
36,5923147121;30,469617706237422;2,0015865267268733;2485;0,0245136619397
36,5678097665;30,500805152979066;2,0007810593116915;2484;0,0245049455619
36,5433135199;30,5320177204994;1,9999755918965096;2483;0,0244962466324
36,5188259547;30,563255439161964;1,9991701244813278;2482;0,0244875651244
36,4943470537;30,594518339379285;1,9983646570661457;2481;0,0244789010109
36,4698767995;30,625806451612902;1,997559189650964;2480;0,0244702542651
36,4454151746;30,657119806373537;1,996753722235782;2479;0,0244616248601
36,4209621618;30,688458434221143;1,9959482548206002;2478;0,0244530127692
36,3965177439;30,719822365765033;1,9951427874054184;2477;0,0244444179658
36,3720819034;30,751211631663978;1,9943373199902366;2476;0,0244358404232
36,3476546233;30,782626262626263;1,9935318525750547;2475;0,0244272801149
36,3232358863;30,81406628940986;1,9927263851598729;2474;0,0244187370147
36,2988256752;30,845531742822477;1,991920917744691;2473;0,0244102110962
36,2744239729;30,877022653721685;1,9911154503295092;2472;0,0244017023329
36,2500307622;30,908539053014973;1,9903099829143274;2471;0,024393210699
36,225646026;30,940080971659917;1,9895045154991455;2470;0,024384736168
36,2012697473;30,97164844066424;1,9886990480839637;2469;0,0243762787143
36,176901909;31,003241491085895;1,9878935806687819;2468;0,0243678383115
36,1525424941;31,034860154033236;1,9870881132536;2467;0,0243594149341
36,1281914855;31,066504460665048;1,9862826458384182;2466;0,0243510085563
36,1038488663;31,09817444219067;1,9854771784232363;2465;0,024342619152
36,0795146196;31,129870129870135;1,9846717110080545;2464;0,024334246696
36,0551887285;31,16159155501421;1,9838662435928727;2463;0,0243258911625
36,030871176;31,193338748984562;1,9830607761776908;2462;0,024317552526
36,0065619452;31,22511174319382;1,982255308762509;2461;0,0243092307613
35,9822610194;31,256910569105692;1,9814498413473272;2460;0,0243009258428
35,9579683816;31,288735258235054;1,9806443739321453;2459;0,0242926377454
35,9336840152;31,320585842148084;1,9798389065169635;2458;0,0242843664439
35,9094079033;31,35246235246235;1,9790334391017816;2457;0,0242761119131
35,8851400291;31,38436482084691;1,9782279716865998;2456;0,024267874128
35,8608803761;31,416293279022405;1,977422504271418;2455;0,0242596530636
35,8366289274;31,4482477587612;1,9766170368562361;2454;0,0242514486952
35,8123856664;31,480228291887485;1,9758115694410543;2453;0,0242432609978
35,7881505764;31,51223491027733;1,9750061020258725;2452;0,0242350899467
35,7639236409;31,544267645858834;1,9742006346106906;2451;0,0242269355172
35,7397048432;31,57632653061225;1,9733951671955088;2450;0,0242187976847
35,7154941668;31,608411596570033;1,972589699780327;2449;0,0242106764248
35,6912915951;31,640522875816995;1,971784232365145;2448;0,024202571713
35,6670971116;31,672660400490397;1,9709787649499633;2447;0,0241944835249
35,6429106997;31,704824202780053;1,9701732975347814;2446;0,0241864118361
35,6187323431;31,737014314928427;1,9693678301195996;2445;0,0241783566225
35,5945620252;31,769230769230774;1,9685623627044178;2444;0,02417031786
35,5703997297;31,8014735980352;1,967756895289236;2443;0,0241622955241
35,5462454401;31,83374283374284;1,966951427874054;2442;0,0241542895915
35,5220991401;31,86603850880787;1,9661459604588722;2441;0,0241463000376
35,4979608132;31,898360655737704;1,9653404930436904;2440;0,0241383268388
35,4738304433;31,930709307093068;1,9645350256285086;2439;0,0241303699713
35,4497080139;31,96308449548811;1,9637295582133267;2438;0,0241224294114
35,4255935087;31,995486253590478;1,962924090798145;2437;0,0241145051352
35,4014869116;32,02791461412151;1,962118623382963;2436;0,0241065971195
35,3773882063;32,06036960985626;1,9613131559677812;2435;0,0240987053405
35,3532973765;32,09285127362366;1,9605076885525994;2434;0,0240908297747
35,3292144061;32,12535963830661;1,9597022211374175;2433;0,024082970399
35,3051392789;32,1578947368421;1,9588967537222357;2432;0,0240751271898
35,2810719788;32,19045660222131;1,9580912863070539;2431;0,024067300124
35,2570124896;32,22304526748971;1,957285818891872;2430;0,0240594891785
35,2329607953;32,25566076574722;1,9564803514766902;2429;0,0240516943301
35,2089168797;32,28830313014827;1,9556748840615084;2428;0,0240439155556
35,1848807269;32,32097239390194;1,9548694166463265;2427;0,0240361528324
35,1608523207;32,35366859027206;1,9540639492311447;2426;0,0240284061373
35,1368316453;32,386391752577325;1,9532584818159628;2425;0,0240206754476
35,1128186846;32,41914191419142;1,952453014400781;2424;0,0240129607406
35,0888134226;32,45191910854313;1,9516475469855992;2423;0,0240052619934
35,0648158434;32,48472336911643;1,9508420795704173;2422;0,0239975791836
35,0408259311;32,517554729450644;1,9500366121552355;2421;0,0239899122885
35,0168436698;32,550413223140495;1,9492311447400537;2420;0,0239822612856
34,9928690437;32,58329888383629;1,9484256773248718;2419;0,0239746261526
34,9689020368;32,616211745244;1,94762020990969;2418;0,0239670068672
34,9449426334;32,64915184112536;1,9468147424945081;2417;0,0239594034068
34,9209908176;32,682119205298015;1,9460092750793263;2416;0,0239518157493
34,8970465738;32,71511387163561;1,9452038076641445;2415;0,0239442438728
34,873109886;32,748135874067934;1,9443983402489626;2414;0,0239366877549
34,8491807386;32,78118524658102;1,9435928728337808;2413;0,0239291473737
34,8252591159;32,814262023217246;1,942787405418599;2412;0,0239216227074
34,8013450022;32,84736623807548;1,9419819380034171;2411;0,0239141137337
34,7774383818;32,880497925311204;1,9411764705882353;2410;0,0239066204313
34,753539239;32,91365711913657;1,9403710031730534;2409;0,0238991427779
34,7296475582;32,9468438538206;1,9395655357578716;2408;0,0238916807522
34,7057633239;32,980058163689236;1,9387600683426898;2407;0,0238842343323
34,6818865204;33,01330008312552;1,937954600927508;2406;0,023876803497
34,6580171322;33,04656964656965;1,937149133512326;2405;0,0238693882244
34,6341551437;33,079866888519135;1,9363436660971443;2404;0,0238619884933
34,6103005394;33,113191843528924;1,9355381986819624;2403;0,0238546042822
34,5864533038;33,146544546211494;1,9347327312667804;2402;0,0238472355699
34,5626134215;33,17992503123699;1,9339272638515985;2401;0,023839882335
34,5387808769;33,21333333333334;1,9331217964364167;2400;0,0238325445566
34,5149556547;33,24676948728637;1,9323163290212348;2399;0,0238252222133
34,4911377394;33,28023352793995;1,931510861606053;2398;0,0238179152842
34,4673271157;33,31372549019608;1,9307053941908712;2397;0,0238106237483
34,4435237681;33,34724540901503;1,9298999267756893;2396;0,0238033475846
34,4197276813;33,38079331941545;1,9290944593605075;2395;0,0237960867722
34,39593884;33,414369256474515;1,9282889919453257;2394;0,0237888412905
34,3721572289;33,447973255328044;1,9274835245301438;2393;0,0237816111186
34,3483828327;33,481605351170565;1,926678057114962;2392;0,0237743962359
34,3246156361;33,51526557925554;1,9258725896997801;2391;0,0237671966217
34,3008556238;33,54895397489539;1,9250671222845983;2390;0,0237600122555
34,2771027807;33,5826705734617;1,9242616548694165;2389;0,0237528431169
34,2533570915;33,61641541038526;1,9234561874542346;2388;0,0237456891854
34,2296185411;33,65018852115627;1,9226507200390528;2387;0,0237385504405
34,2058871142;33,68398994132439;1,921845252623871;2386;0,0237314268622
34,1821627958;33,71781970649895;1,9210397852086891;2385;0,02372431843
34,1584455707;33,75167785234899;1,9202343177935073;2384;0,0237172251237
34,1347354237;33,78556441460344;1,9194288503783254;2383;0,0237101469233
34,1110323399;33,81947942905121;1,9186233829631436;2382;0,0237030838089
34,0873363042;33,853422931541374;1,9178179155479618;2381;0,0236960357602
34,0636473014;33,8873949579832;1,91701244813278;2380;0,0236890027574
34,0399653166;33,92139554434637;1,916206980717598;2379;0,0236819847806
34,0162903348;33,95542472666106;1,9154015133024163;2378;0,02367498181
33,992622341;33,98948254101809;1,9145960458872344;2377;0,0236679938259
33,9689613202;34,02356902356902;1,9137905784720526;2376;0,0236610208085
33,9453072574;34,05768421052632;1,9129851110568707;2375;0,0236540627382
33,9216601378;34,091828138163436;1,912179643641689;2374;0,0236471195954
33,8980199465;34,126000842815;1,911374176226507;2373;0,0236401913607
33,8743866685;34,160202360876895;1,9105687088113252;2372;0,0236332780144
33,8507602889;34,194432728806404;1,9097632413961434;2371;0,0236263795373
33,827140793;34,22869198312237;1,9089577739809616;2370;0,0236194959102
33,8035281659;34,262980160405235;1,9081523065657797;2369;0,0236126271134
